position,nll
2.132600000000000000e+04,1.195388594347413624e+00
2.132700000000000000e+04,1.204555495100258167e+00
2.132800000000000000e+04,1.189057077236180815e+00
2.132900000000000000e+04,1.199182843131175513e+00
2.133000000000000000e+04,1.002836143320708029e+00
2.133100000000000000e+04,1.037536122299666408e+00
2.133200000000000000e+04,1.113830290849459947e+00
2.133300000000000000e+04,1.145233155494344457e+00
2.133400000000000000e+04,1.214125583143629061e+00
2.133500000000000000e+04,1.151331931632644023e+00
2.133600000000000000e+04,9.623547051294161214e-01
2.133700000000000000e+04,1.399940884230856719e+00
2.133800000000000000e+04,1.126399283231493298e+00
2.133900000000000000e+04,1.240602637696084365e+00
2.134000000000000000e+04,1.055532120419995445e+00
2.134100000000000000e+04,1.110052598064373175e+00
2.134200000000000000e+04,1.123767036403765518e+00
2.134300000000000000e+04,1.352175089207728220e+00
2.134400000000000000e+04,1.262826968704183317e+00
2.134500000000000000e+04,1.148832082625583340e+00
2.134600000000000000e+04,1.152804774818210420e+00
2.134700000000000000e+04,1.323457203145919303e+00
2.134800000000000000e+04,1.184522156264344872e+00
2.134900000000000000e+04,1.388371653221455615e+00
2.135000000000000000e+04,1.527167552538613471e+00
2.135100000000000000e+04,1.186537605941434981e+00
2.135200000000000000e+04,1.316595187573080805e+00
2.135300000000000000e+04,1.381585958339296871e+00
2.135400000000000000e+04,1.168698852632683360e+00
2.135500000000000000e+04,1.569508541022514692e+00
2.135600000000000000e+04,1.173285713352972826e+00
2.135700000000000000e+04,1.385318595455158341e+00
2.135800000000000000e+04,1.452479412787971880e+00
2.135900000000000000e+04,1.077154308658033521e+00
2.136000000000000000e+04,1.388359488633891692e+00
2.136100000000000000e+04,1.223811032552092781e+00
2.136200000000000000e+04,1.163327705049404637e+00
2.136300000000000000e+04,1.165162483545588490e+00
2.136400000000000000e+04,1.346501512500828168e+00
2.136500000000000000e+04,1.282386957395685423e+00
2.136600000000000000e+04,1.217721707281222976e+00
2.136700000000000000e+04,1.155392837027504394e+00
2.136800000000000000e+04,1.042510754852532751e+00
2.136900000000000000e+04,1.139938493411854603e+00
2.137000000000000000e+04,1.318377268013136927e+00
2.137100000000000000e+04,1.073748048533640365e+00
2.137200000000000000e+04,1.093362383260874093e+00
2.137300000000000000e+04,1.439580024594856900e+00
2.137400000000000000e+04,1.129751948620890456e+00
2.137500000000000000e+04,1.217971857465224517e+00
2.137600000000000000e+04,1.361876390398193415e+00
2.137700000000000000e+04,1.122141659376594269e+00
2.137800000000000000e+04,1.121183197054242964e+00
2.137900000000000000e+04,8.970934657731479689e-01
2.138000000000000000e+04,1.188817865387567174e+00
2.138100000000000000e+04,1.079211082341268835e+00
2.138200000000000000e+04,1.159374874761277541e+00
2.138300000000000000e+04,1.384067604512222882e+00
2.138400000000000000e+04,1.187000964407113557e+00
2.138500000000000000e+04,1.252597326080783446e+00
2.138600000000000000e+04,1.109155896705296351e+00
2.138700000000000000e+04,1.202962213392502644e+00
2.138800000000000000e+04,1.278955325038910518e+00
2.138900000000000000e+04,1.395803528031568597e+00
2.139000000000000000e+04,9.254786523538074405e-01
2.139100000000000000e+04,1.177962886892553129e+00
2.139200000000000000e+04,1.242321380016188526e+00
2.139300000000000000e+04,1.167217388332861150e+00
2.139400000000000000e+04,1.144490506025919618e+00
2.139500000000000000e+04,1.397244962293418657e+00
2.139600000000000000e+04,1.247971071271565702e+00
2.139700000000000000e+04,1.257248434206638565e+00
2.139800000000000000e+04,1.206473096981713455e+00
2.139900000000000000e+04,1.337555031288885310e+00
2.140000000000000000e+04,1.330770289263263573e+00
2.140100000000000000e+04,1.267711584177480866e+00
2.140200000000000000e+04,1.251992311511122891e+00
2.140300000000000000e+04,1.172631548007063262e+00
2.140400000000000000e+04,1.361233915882238632e+00
2.140500000000000000e+04,1.345768221498905071e+00
2.140600000000000000e+04,1.228784927866351850e+00
2.140700000000000000e+04,1.449892968802918070e+00
2.140800000000000000e+04,1.275442225237815030e+00
2.140900000000000000e+04,1.209638345401560233e+00
2.141000000000000000e+04,1.244146225621462598e+00
2.141100000000000000e+04,1.022925730998395011e+00
2.141200000000000000e+04,1.537927973437897222e+00
2.141300000000000000e+04,1.427977234141986740e+00
2.141400000000000000e+04,1.209465556228487282e+00
2.141500000000000000e+04,1.293903617080726764e+00
2.141600000000000000e+04,1.178150818878126005e+00
2.141700000000000000e+04,1.216518693816492691e+00
2.141800000000000000e+04,1.270942818233092186e+00
2.141900000000000000e+04,1.187486062753458471e+00
2.142000000000000000e+04,1.443639931277797661e+00
2.142100000000000000e+04,1.442881454510107186e+00
2.142200000000000000e+04,1.330526080477475670e+00
2.142300000000000000e+04,1.392927164490270320e+00
2.142400000000000000e+04,1.283882668400206262e+00
2.142500000000000000e+04,1.530002420401854746e+00
2.142600000000000000e+04,1.215480416058677404e+00
2.142700000000000000e+04,1.304261741782619000e+00
2.142800000000000000e+04,1.494900924283827148e+00
2.142900000000000000e+04,1.365915347149367243e+00
2.143000000000000000e+04,1.383064116926298492e+00
2.143100000000000000e+04,1.403143285353603664e+00
2.143200000000000000e+04,1.188363878721391043e+00
2.143300000000000000e+04,1.097811729777803391e+00
2.143400000000000000e+04,1.402912006652944577e+00
2.143500000000000000e+04,1.000360133065298252e+00
2.143600000000000000e+04,1.225281936335944177e+00
2.143700000000000000e+04,1.205110164442023679e+00
2.143800000000000000e+04,1.099645840203983704e+00
2.143900000000000000e+04,1.135705901089079983e+00
2.144000000000000000e+04,1.239367357901899336e+00
2.144100000000000000e+04,1.381123514412760489e+00
2.144200000000000000e+04,1.116564972439702652e+00
2.144300000000000000e+04,1.416707709676541693e+00
2.144400000000000000e+04,1.436801144871998615e+00
2.144500000000000000e+04,1.458359735158553772e+00
2.144600000000000000e+04,1.192537913158862262e+00
2.144700000000000000e+04,1.220780948595347581e+00
2.144800000000000000e+04,1.365564728803292383e+00
2.144900000000000000e+04,1.211344724119427063e+00
2.145000000000000000e+04,1.351859819499575011e+00
2.145100000000000000e+04,1.162915053810234189e+00
2.145200000000000000e+04,1.257627764271762150e+00
2.145300000000000000e+04,1.281144790560382996e+00
2.145400000000000000e+04,1.255182060164531155e+00
2.145500000000000000e+04,1.291455032113031143e+00
2.145600000000000000e+04,1.344653167254842741e+00
2.145700000000000000e+04,1.278428287100196847e+00
2.145800000000000000e+04,1.461285359522279448e+00
2.145900000000000000e+04,1.269790647597945021e+00
2.146000000000000000e+04,1.273544405344230190e+00
2.146100000000000000e+04,1.300179152328047705e+00
2.146200000000000000e+04,1.249133595493874704e+00
2.146300000000000000e+04,1.417480181438134590e+00
2.146400000000000000e+04,1.290969010062805067e+00
2.146500000000000000e+04,1.049856667705171276e+00
2.146600000000000000e+04,1.086260489477353985e+00
2.146700000000000000e+04,1.193545475994477245e+00
2.146800000000000000e+04,1.290912708758888083e+00
2.146900000000000000e+04,1.263631235471046610e+00
2.147000000000000000e+04,1.443385522024312362e+00
2.147100000000000000e+04,1.133419112231230708e+00
2.147200000000000000e+04,1.308452438414908547e+00
2.147300000000000000e+04,1.162088115600167004e+00
2.147400000000000000e+04,1.273641363511782476e+00
2.147500000000000000e+04,1.101911667635680381e+00
2.147600000000000000e+04,1.250741827436860687e+00
2.147700000000000000e+04,1.249060124098928304e+00
2.147800000000000000e+04,9.851831703701080523e-01
2.147900000000000000e+04,1.264294078263303200e+00
2.148000000000000000e+04,1.398535335285774339e+00
2.148100000000000000e+04,1.241783169372004059e+00
2.148200000000000000e+04,9.986829428889905103e-01
2.148300000000000000e+04,1.283043188925435674e+00
2.148400000000000000e+04,1.215423346353801115e+00
2.148500000000000000e+04,1.494962363135863059e+00
2.148600000000000000e+04,1.280188826061739116e+00
2.148700000000000000e+04,1.241970352708832159e+00
2.148800000000000000e+04,1.376768350870598123e+00
2.148900000000000000e+04,1.257741205404583562e+00
2.149000000000000000e+04,1.270101585773916408e+00
2.149100000000000000e+04,1.119618764948092204e+00
2.149200000000000000e+04,1.121006190921195245e+00
2.149300000000000000e+04,1.328829200540751154e+00
2.149400000000000000e+04,1.079799776765867136e+00
2.149500000000000000e+04,1.255098837057678329e+00
2.149600000000000000e+04,1.482596381237319738e+00
2.149700000000000000e+04,1.386464389388301521e+00
2.149800000000000000e+04,1.353093071648465040e+00
2.149900000000000000e+04,1.271214599003877455e+00
2.150000000000000000e+04,1.365423502757613816e+00
2.150100000000000000e+04,1.261525845540266921e+00
2.150200000000000000e+04,1.160060576679442290e+00
2.150300000000000000e+04,1.355413939165851955e+00
2.150400000000000000e+04,1.372302854929761118e+00
2.150500000000000000e+04,1.301397395479350294e+00
2.150600000000000000e+04,1.204147670720837837e+00
2.150700000000000000e+04,1.505690969656777511e+00
2.150800000000000000e+04,1.241076142454594855e+00
2.150900000000000000e+04,1.242589470738159063e+00
2.151000000000000000e+04,1.200712339033711107e+00
2.151100000000000000e+04,1.359915433759038228e+00
2.151200000000000000e+04,1.149217160447159047e+00
2.151300000000000000e+04,1.355513729996776995e+00
2.151400000000000000e+04,1.305823835832645718e+00
2.151500000000000000e+04,1.195790396816990064e+00
2.151600000000000000e+04,1.268747758514157331e+00
2.151700000000000000e+04,1.227518796160725900e+00
2.151800000000000000e+04,1.358121094926326267e+00
2.151900000000000000e+04,1.223145165768265041e+00
2.152000000000000000e+04,1.350693096133526394e+00
2.152100000000000000e+04,1.274226166509355274e+00
2.152200000000000000e+04,1.271026267960175815e+00
2.152300000000000000e+04,1.202389806336692457e+00
2.152400000000000000e+04,1.345431650686996772e+00
2.152500000000000000e+04,1.222831853236895805e+00
2.152600000000000000e+04,1.312643802481799904e+00
2.152700000000000000e+04,1.169828820459339225e+00
2.152800000000000000e+04,1.226497521806250823e+00
2.152900000000000000e+04,1.250086163840598230e+00
2.153000000000000000e+04,1.349451765060286190e+00
2.153100000000000000e+04,1.457402832522539438e+00
2.153200000000000000e+04,1.523134029322950056e+00
2.153300000000000000e+04,1.176468259593667964e+00
2.153400000000000000e+04,1.150689129428715818e+00
2.153500000000000000e+04,1.526591282871346378e+00
2.153600000000000000e+04,1.183210493142388797e+00
2.153700000000000000e+04,1.194332191201618487e+00
2.153800000000000000e+04,1.125814225190256979e+00
2.153900000000000000e+04,1.094242905209141137e+00
2.154000000000000000e+04,1.292849881099467968e+00
2.154100000000000000e+04,1.256009130804925045e+00
2.154200000000000000e+04,1.378930434939607652e+00
2.154300000000000000e+04,1.308632191200127748e+00
2.154400000000000000e+04,1.174347631022292671e+00
2.154500000000000000e+04,1.293069526785793011e+00
2.154600000000000000e+04,1.161033643768812240e+00
2.154700000000000000e+04,1.623666579189662729e+00
2.154800000000000000e+04,1.400978221180833483e+00
2.154900000000000000e+04,1.332023978044641010e+00
2.155000000000000000e+04,1.326165297530870202e+00
2.155100000000000000e+04,1.363774001240208644e+00
2.155200000000000000e+04,1.308037437793054147e+00
2.155300000000000000e+04,1.269702058094385189e+00
2.155400000000000000e+04,1.292520662175152824e+00
2.155500000000000000e+04,1.174247536890968391e+00
2.155600000000000000e+04,1.149263832583145684e+00
2.155700000000000000e+04,1.358026920157211936e+00
2.155800000000000000e+04,1.305803712787708459e+00
2.155900000000000000e+04,1.151302746684737643e+00
2.156000000000000000e+04,1.456168285116099748e+00
2.156100000000000000e+04,1.367221742618647484e+00
2.156200000000000000e+04,1.371299427517442382e+00
2.156300000000000000e+04,1.374051829497004329e+00
2.156400000000000000e+04,1.180168792772651409e+00
2.156500000000000000e+04,1.156366867245723240e+00
2.156600000000000000e+04,1.214550416386995568e+00
2.156700000000000000e+04,1.106728356699309801e+00
2.156800000000000000e+04,1.003255376057686998e+00
2.156900000000000000e+04,1.226630947793398096e+00
2.157000000000000000e+04,1.378040796960129599e+00
2.157100000000000000e+04,1.093273609695499582e+00
2.157200000000000000e+04,1.183725834487153072e+00
2.157300000000000000e+04,1.299359023932514567e+00
2.157400000000000000e+04,1.208586614221291544e+00
2.157500000000000000e+04,1.120049349027938401e+00
2.157600000000000000e+04,1.036449291016795282e+00
2.157700000000000000e+04,1.115401036219593189e+00
2.157800000000000000e+04,1.420842367970659437e+00
2.157900000000000000e+04,1.423397882826783922e+00
2.158000000000000000e+04,1.306101131911418634e+00
2.158100000000000000e+04,1.446829204303388572e+00
2.158200000000000000e+04,1.222727690697004155e+00
2.158300000000000000e+04,1.367360033895238303e+00
2.158400000000000000e+04,1.127193000531406142e+00
2.158500000000000000e+04,1.121099552164531277e+00
2.158600000000000000e+04,1.037300393640945950e+00
2.158700000000000000e+04,1.139322770887941427e+00
2.158800000000000000e+04,1.321553228118940826e+00
2.158900000000000000e+04,1.114690515758794298e+00
2.159000000000000000e+04,1.248890470487439286e+00
2.159100000000000000e+04,1.278997415314063968e+00
2.159200000000000000e+04,1.274514319201395907e+00
2.159300000000000000e+04,1.401216372226419926e+00
2.159400000000000000e+04,1.383710485261919976e+00
2.159500000000000000e+04,1.406049090496181542e+00
2.159600000000000000e+04,1.210640955004093522e+00
2.159700000000000000e+04,1.177192428174365757e+00
2.159800000000000000e+04,1.324854838830632486e+00
2.159900000000000000e+04,1.056598942221171455e+00
2.160000000000000000e+04,1.224384437385627855e+00
2.160100000000000000e+04,1.098153822449699168e+00
2.160200000000000000e+04,1.046662959837799667e+00
2.160300000000000000e+04,1.501845981019390486e+00
2.160400000000000000e+04,1.058206226951657003e+00
2.160500000000000000e+04,1.183253773431811373e+00
2.160600000000000000e+04,1.393522613086373152e+00
2.160700000000000000e+04,1.295029732149965751e+00
2.160800000000000000e+04,1.237361691174507783e+00
2.160900000000000000e+04,1.358027798707457601e+00
2.161000000000000000e+04,1.130582125885427391e+00
2.161100000000000000e+04,1.368229004740753263e+00
2.161200000000000000e+04,1.292345078480138909e+00
2.161300000000000000e+04,1.367937125002897769e+00
2.161400000000000000e+04,1.255777018141663204e+00
2.161500000000000000e+04,1.161431082347821553e+00
2.161600000000000000e+04,1.074677422721594500e+00
2.161700000000000000e+04,1.192243657954493496e+00
2.161800000000000000e+04,1.264697632937704208e+00
2.161900000000000000e+04,1.146381784706950180e+00
2.162000000000000000e+04,1.117587853780461993e+00
2.162100000000000000e+04,1.039885678361889942e+00
2.162200000000000000e+04,1.303807719485121197e+00
2.162300000000000000e+04,1.141191047571498363e+00
2.162400000000000000e+04,1.494377594739681125e+00
2.162500000000000000e+04,1.006102860103151420e+00
2.162600000000000000e+04,1.012542829045024018e+00
2.162700000000000000e+04,9.963510726233116843e-01
2.162800000000000000e+04,1.147593354574813596e+00
2.162900000000000000e+04,1.259140677944838194e+00
2.163000000000000000e+04,1.404004263150694154e+00
2.163100000000000000e+04,1.506725721151891850e+00
2.163200000000000000e+04,1.295728077569372916e+00
2.163300000000000000e+04,1.382146070876555388e+00
2.163400000000000000e+04,1.264300621719054218e+00
2.163500000000000000e+04,1.343636513321957660e+00
2.163600000000000000e+04,1.136799593197218572e+00
2.163700000000000000e+04,1.307861441894553778e+00
2.163800000000000000e+04,1.339455454737617401e+00
2.163900000000000000e+04,1.239287987010931458e+00
2.164000000000000000e+04,1.384454479170878827e+00
2.164100000000000000e+04,1.116386265913062781e+00
2.164200000000000000e+04,1.040549718088042974e+00
