position,nll
3.142000000000000000e+03,1.247230838236181194e+00
3.143000000000000000e+03,1.155665444306488654e+00
3.144000000000000000e+03,1.159378932620938274e+00
3.145000000000000000e+03,1.188483104441804272e+00
3.146000000000000000e+03,1.166653971509689747e+00
3.147000000000000000e+03,1.254885918641886144e+00
3.148000000000000000e+03,1.257977363712368568e+00
3.149000000000000000e+03,1.191836077042219166e+00
3.150000000000000000e+03,1.238424866291855109e+00
3.151000000000000000e+03,1.176815174210692039e+00
3.152000000000000000e+03,1.314218789217354244e+00
3.153000000000000000e+03,1.237516658447879614e+00
3.154000000000000000e+03,1.191953422146837083e+00
3.155000000000000000e+03,1.161369084822477138e+00
3.156000000000000000e+03,1.299530747279175946e+00
3.157000000000000000e+03,1.175394348274428902e+00
3.158000000000000000e+03,1.205355360536519704e+00
3.159000000000000000e+03,1.208322180470558616e+00
3.160000000000000000e+03,1.190873085933923159e+00
3.161000000000000000e+03,1.181487479864953283e+00
3.162000000000000000e+03,1.211434394983043061e+00
3.163000000000000000e+03,1.235325106200825251e+00
3.164000000000000000e+03,1.230413575011227278e+00
3.165000000000000000e+03,1.198022744029695552e+00
3.166000000000000000e+03,1.202100038649008606e+00
3.167000000000000000e+03,1.204574454534733441e+00
3.168000000000000000e+03,1.166814670152926503e+00
3.169000000000000000e+03,1.154806661280939561e+00
3.170000000000000000e+03,1.211870526998108488e+00
3.171000000000000000e+03,1.205089941268539189e+00
3.172000000000000000e+03,1.201642324475270529e+00
3.173000000000000000e+03,1.284107327787008757e+00
3.174000000000000000e+03,1.297665014513780246e+00
3.175000000000000000e+03,1.318470245882411795e+00
3.176000000000000000e+03,1.272369223693970097e+00
3.177000000000000000e+03,1.260028749609189092e+00
3.178000000000000000e+03,1.191174700478330184e+00
3.179000000000000000e+03,1.234090963303653865e+00
3.180000000000000000e+03,1.212237697084701304e+00
3.181000000000000000e+03,1.146277470004026355e+00
3.182000000000000000e+03,1.214741808441756277e+00
3.183000000000000000e+03,1.206341315320534013e+00
3.184000000000000000e+03,1.133650245987146477e+00
3.185000000000000000e+03,1.190127726357771865e+00
3.186000000000000000e+03,1.229526702611730693e+00
3.187000000000000000e+03,1.190485195537377194e+00
3.188000000000000000e+03,1.222273603403896791e+00
3.189000000000000000e+03,1.246386897147355954e+00
3.190000000000000000e+03,1.187638889041611856e+00
3.191000000000000000e+03,1.228023576386345406e+00
3.192000000000000000e+03,1.270030477569519922e+00
3.193000000000000000e+03,1.179271171021170295e+00
3.194000000000000000e+03,1.251148383963139210e+00
3.195000000000000000e+03,1.242269384224644391e+00
3.196000000000000000e+03,1.193278642850746696e+00
3.197000000000000000e+03,1.258015108826645578e+00
3.198000000000000000e+03,1.161835118180742477e+00
3.199000000000000000e+03,1.176972764164694096e+00
3.200000000000000000e+03,1.262463321268397998e+00
3.201000000000000000e+03,1.200998831128491151e+00
3.202000000000000000e+03,1.258151748932487157e+00
3.203000000000000000e+03,1.173763959755208308e+00
3.204000000000000000e+03,1.264159712153243520e+00
3.205000000000000000e+03,1.184739915979915903e+00
3.206000000000000000e+03,1.296111433384711020e+00
3.207000000000000000e+03,1.214475540256344299e+00
3.208000000000000000e+03,1.266961689019271864e+00
3.209000000000000000e+03,1.288177834100449726e+00
3.210000000000000000e+03,1.253826627811744032e+00
3.211000000000000000e+03,1.172375789250067690e+00
3.212000000000000000e+03,1.157080965058018718e+00
3.213000000000000000e+03,1.301936652649613446e+00
3.214000000000000000e+03,1.197312575217307051e+00
3.215000000000000000e+03,1.273892042114923351e+00
3.216000000000000000e+03,1.218394821913808990e+00
3.217000000000000000e+03,1.194562900783439297e+00
3.218000000000000000e+03,1.206447270816191075e+00
3.219000000000000000e+03,1.219392618980293497e+00
3.220000000000000000e+03,1.174367806223160615e+00
3.221000000000000000e+03,1.149532439820117657e+00
3.222000000000000000e+03,1.234632953325287552e+00
3.223000000000000000e+03,1.164919387516491600e+00
3.224000000000000000e+03,1.201430602154034188e+00
3.225000000000000000e+03,1.181011775334233960e+00
3.226000000000000000e+03,1.229335715903885795e+00
3.227000000000000000e+03,1.172743142896731872e+00
3.228000000000000000e+03,1.194285182633994413e+00
3.229000000000000000e+03,1.141540374988799789e+00
3.230000000000000000e+03,1.205198539328122376e+00
3.231000000000000000e+03,1.234250625193435758e+00
3.232000000000000000e+03,1.197932757386816371e+00
3.233000000000000000e+03,1.214531540307495439e+00
3.234000000000000000e+03,1.218927670518457740e+00
3.235000000000000000e+03,1.180280119680626960e+00
3.236000000000000000e+03,1.163808221595763026e+00
3.237000000000000000e+03,1.187089419220733966e+00
3.238000000000000000e+03,1.245784883831065226e+00
3.239000000000000000e+03,1.265783953570984277e+00
3.240000000000000000e+03,1.230501868234294527e+00
3.241000000000000000e+03,1.307013406328316307e+00
3.242000000000000000e+03,1.198074832228732900e+00
3.243000000000000000e+03,1.194326184891661979e+00
3.244000000000000000e+03,1.269073851916254991e+00
3.245000000000000000e+03,1.227586047637126532e+00
3.246000000000000000e+03,1.214420527906020286e+00
3.247000000000000000e+03,1.274677863474968698e+00
3.248000000000000000e+03,1.282085914299374796e+00
3.249000000000000000e+03,1.275480167135919718e+00
3.250000000000000000e+03,1.260715920347537988e+00
3.251000000000000000e+03,1.213427591033422459e+00
3.252000000000000000e+03,1.253774784761242378e+00
3.253000000000000000e+03,1.194377506747702267e+00
3.254000000000000000e+03,1.202516066361588809e+00
3.255000000000000000e+03,1.229571838724640598e+00
3.256000000000000000e+03,1.150624722953133006e+00
3.257000000000000000e+03,1.191638099824564589e+00
3.258000000000000000e+03,1.164752349132167630e+00
3.259000000000000000e+03,1.218476489978423949e+00
3.260000000000000000e+03,1.217526881020758456e+00
3.261000000000000000e+03,1.143201181150873325e+00
3.262000000000000000e+03,1.209611000889780019e+00
3.263000000000000000e+03,1.213764798340415618e+00
3.264000000000000000e+03,1.268221150040442780e+00
3.265000000000000000e+03,1.308804587738238379e+00
3.266000000000000000e+03,1.201281131790057799e+00
3.267000000000000000e+03,1.264522291999107484e+00
3.268000000000000000e+03,1.276569355790367011e+00
3.269000000000000000e+03,1.175881860452217209e+00
3.270000000000000000e+03,1.122936387065980313e+00
3.271000000000000000e+03,1.201235591770300370e+00
3.272000000000000000e+03,1.229497462685348541e+00
3.273000000000000000e+03,1.311991293972513573e+00
3.274000000000000000e+03,1.269969111567437858e+00
3.275000000000000000e+03,1.246753264680222406e+00
3.276000000000000000e+03,1.253754070857268976e+00
3.277000000000000000e+03,1.279214579770367122e+00
3.278000000000000000e+03,1.233440579253558544e+00
3.279000000000000000e+03,1.275047774404524992e+00
3.280000000000000000e+03,1.177495490764209229e+00
3.281000000000000000e+03,1.244645916227455018e+00
3.282000000000000000e+03,1.178692641286039899e+00
3.283000000000000000e+03,1.251194120535269683e+00
3.284000000000000000e+03,1.172968203872417181e+00
3.285000000000000000e+03,1.252441870842267324e+00
3.286000000000000000e+03,1.265962041140157979e+00
3.287000000000000000e+03,1.293755836979155305e+00
3.288000000000000000e+03,1.272158421192806754e+00
3.289000000000000000e+03,1.254907644907936826e+00
3.290000000000000000e+03,1.195170998306257726e+00
3.291000000000000000e+03,1.240192399317520122e+00
3.292000000000000000e+03,1.272111072947303745e+00
3.293000000000000000e+03,1.284531046028233980e+00
3.294000000000000000e+03,1.233472374730662846e+00
3.295000000000000000e+03,1.272498789146188525e+00
3.296000000000000000e+03,1.230338400877294402e+00
3.297000000000000000e+03,1.239177700731264986e+00
3.298000000000000000e+03,1.210393389515339813e+00
3.299000000000000000e+03,1.261935685171264421e+00
3.300000000000000000e+03,1.290834691951499469e+00
3.301000000000000000e+03,1.219473491031218604e+00
3.302000000000000000e+03,1.239792484152897778e+00
3.303000000000000000e+03,1.164519741105931594e+00
3.304000000000000000e+03,1.261606517114151060e+00
3.305000000000000000e+03,1.221355029943247184e+00
3.306000000000000000e+03,1.261444036252214573e+00
3.307000000000000000e+03,1.229389954218694569e+00
3.308000000000000000e+03,1.183755575544172212e+00
3.309000000000000000e+03,1.188353601217607025e+00
3.310000000000000000e+03,1.321371147511445798e+00
3.311000000000000000e+03,1.274706268976469881e+00
3.312000000000000000e+03,1.225849391751255624e+00
3.313000000000000000e+03,1.236008915259138030e+00
3.314000000000000000e+03,1.245192281825981517e+00
3.315000000000000000e+03,1.185265260177623237e+00
3.316000000000000000e+03,1.265134024574038785e+00
3.317000000000000000e+03,1.208854415420000050e+00
3.318000000000000000e+03,1.285408493127117024e+00
3.319000000000000000e+03,1.255386560726848844e+00
3.320000000000000000e+03,1.249812626090542667e+00
3.321000000000000000e+03,1.269729994035634357e+00
3.322000000000000000e+03,1.177699962745571538e+00
3.323000000000000000e+03,1.189473743790478766e+00
3.324000000000000000e+03,1.134685703130943635e+00
3.325000000000000000e+03,1.268059473873081933e+00
3.326000000000000000e+03,1.239289930844860832e+00
3.327000000000000000e+03,1.209097472396406081e+00
3.328000000000000000e+03,1.164906711419182006e+00
3.329000000000000000e+03,1.243642534083486018e+00
3.330000000000000000e+03,1.214965604401028187e+00
3.331000000000000000e+03,1.170611255110401761e+00
3.332000000000000000e+03,1.254208829151577387e+00
3.333000000000000000e+03,1.199667049958976550e+00
3.334000000000000000e+03,1.250919453856035757e+00
3.335000000000000000e+03,1.220581925563410719e+00
3.336000000000000000e+03,1.273693742760647618e+00
3.337000000000000000e+03,1.242554459753389073e+00
3.338000000000000000e+03,1.218808869844605347e+00
3.339000000000000000e+03,1.307256700354610279e+00
3.340000000000000000e+03,1.257798248166041910e+00
3.341000000000000000e+03,1.249698480131945733e+00
3.342000000000000000e+03,1.261734524117664735e+00
3.343000000000000000e+03,1.250188598464580414e+00
3.344000000000000000e+03,1.249180183048872017e+00
3.345000000000000000e+03,1.155452306507701365e+00
3.346000000000000000e+03,1.264678490726796278e+00
3.347000000000000000e+03,1.206115148637394219e+00
3.348000000000000000e+03,1.205868371711045661e+00
3.349000000000000000e+03,1.159357196028419024e+00
3.350000000000000000e+03,1.174194521132458036e+00
3.351000000000000000e+03,1.188125961469834735e+00
3.352000000000000000e+03,1.146573164918258225e+00
3.353000000000000000e+03,1.185524867636600810e+00
3.354000000000000000e+03,1.198704525430867696e+00
3.355000000000000000e+03,1.182090675479686714e+00
3.356000000000000000e+03,1.195926438221389665e+00
3.357000000000000000e+03,1.208153319860010955e+00
3.358000000000000000e+03,1.189086644107505197e+00
3.359000000000000000e+03,1.267311017563161890e+00
3.360000000000000000e+03,1.226010364863413749e+00
3.361000000000000000e+03,1.119713590653948598e+00
3.362000000000000000e+03,1.157309232123183484e+00
3.363000000000000000e+03,1.234518857795142033e+00
3.364000000000000000e+03,1.135375146326850215e+00
3.365000000000000000e+03,1.213532394479774679e+00
3.366000000000000000e+03,1.212016229543736667e+00
3.367000000000000000e+03,1.186910320378419703e+00
3.368000000000000000e+03,1.240059149714156206e+00
3.369000000000000000e+03,1.212644073353885021e+00
3.370000000000000000e+03,1.267128336188323434e+00
3.371000000000000000e+03,1.196370733966465316e+00
3.372000000000000000e+03,1.183450591238895511e+00
3.373000000000000000e+03,1.204302485606735251e+00
3.374000000000000000e+03,1.181219979050592173e+00
3.375000000000000000e+03,1.258719159623254535e+00
3.376000000000000000e+03,1.300831771432857442e+00
3.377000000000000000e+03,1.224360294099973379e+00
3.378000000000000000e+03,1.120925792570352408e+00
3.379000000000000000e+03,1.130929070715328555e+00
3.380000000000000000e+03,1.219479130847321402e+00
3.381000000000000000e+03,1.192802756716825119e+00
3.382000000000000000e+03,1.147368015094694105e+00
3.383000000000000000e+03,1.180531408122302173e+00
3.384000000000000000e+03,1.215027716289442283e+00
3.385000000000000000e+03,1.169075225870667367e+00
3.386000000000000000e+03,1.248409321136551009e+00
3.387000000000000000e+03,1.173135175752606951e+00
3.388000000000000000e+03,1.212119794037097797e+00
3.389000000000000000e+03,1.173708883010762927e+00
3.390000000000000000e+03,1.217101551631264433e+00
3.391000000000000000e+03,1.200403218407989803e+00
3.392000000000000000e+03,1.208446195687834734e+00
3.393000000000000000e+03,1.230937948143913552e+00
3.394000000000000000e+03,1.262204411527445780e+00
3.395000000000000000e+03,1.154359206910783975e+00
3.396000000000000000e+03,1.203728057805024898e+00
3.397000000000000000e+03,1.310409234934669431e+00
3.398000000000000000e+03,1.274131195467348654e+00
3.399000000000000000e+03,1.242744636099623934e+00
3.400000000000000000e+03,1.234802567999529366e+00
3.401000000000000000e+03,1.264801571416176218e+00
3.402000000000000000e+03,1.189139889990879828e+00
3.403000000000000000e+03,1.183708926341694445e+00
3.404000000000000000e+03,1.229318140527783543e+00
3.405000000000000000e+03,1.205828059862091628e+00
3.406000000000000000e+03,1.290160906349368863e+00
3.407000000000000000e+03,1.206838862024039338e+00
3.408000000000000000e+03,1.252742505486678537e+00
3.409000000000000000e+03,1.243377881459023504e+00
3.410000000000000000e+03,1.217366892889454100e+00
3.411000000000000000e+03,1.241120601993906503e+00
3.412000000000000000e+03,1.212476795460715406e+00
3.413000000000000000e+03,1.198551007564423898e+00
3.414000000000000000e+03,1.239202112394851785e+00
3.415000000000000000e+03,1.170102870022680319e+00
3.416000000000000000e+03,1.145389514808859976e+00
3.417000000000000000e+03,1.174997702222861262e+00
3.418000000000000000e+03,1.170673370524756951e+00
3.419000000000000000e+03,1.223605747524021847e+00
3.420000000000000000e+03,1.233509985539898990e+00
3.421000000000000000e+03,1.316103279719057051e+00
3.422000000000000000e+03,1.315705418306994279e+00
3.423000000000000000e+03,1.203626364577957908e+00
3.424000000000000000e+03,1.280904061868258337e+00
3.425000000000000000e+03,1.263652172689303521e+00
3.426000000000000000e+03,1.199264716673535736e+00
3.427000000000000000e+03,1.267894158915984670e+00
3.428000000000000000e+03,1.198874283114912398e+00
3.429000000000000000e+03,1.161836387359134637e+00
3.430000000000000000e+03,1.272694458938695261e+00
3.431000000000000000e+03,1.277826206300495482e+00
3.432000000000000000e+03,1.225990926670366132e+00
3.433000000000000000e+03,1.163456288108995373e+00
3.434000000000000000e+03,1.286101959703168651e+00
3.435000000000000000e+03,1.223665470542964817e+00
3.436000000000000000e+03,1.244025352774245086e+00
3.437000000000000000e+03,1.163934874206520975e+00
3.438000000000000000e+03,1.222550850785940835e+00
3.439000000000000000e+03,1.212721600459691018e+00
3.440000000000000000e+03,1.270197706644651925e+00
3.441000000000000000e+03,1.231016914642383275e+00
3.442000000000000000e+03,1.294454535698366993e+00
3.443000000000000000e+03,1.219679531845150544e+00
3.444000000000000000e+03,1.188419469873948975e+00
3.445000000000000000e+03,1.210020905959199977e+00
3.446000000000000000e+03,1.196843195084702272e+00
3.447000000000000000e+03,1.179246057616451404e+00
3.448000000000000000e+03,1.220890706094676315e+00
3.449000000000000000e+03,1.231048554783583437e+00
3.450000000000000000e+03,1.257670806688176546e+00
3.451000000000000000e+03,1.238951727169532280e+00
3.452000000000000000e+03,1.278275722336321252e+00
3.453000000000000000e+03,1.252068513940834071e+00
3.454000000000000000e+03,1.155238010600263099e+00
3.455000000000000000e+03,1.236883010941677519e+00
3.456000000000000000e+03,1.266924188410926355e+00
3.457000000000000000e+03,1.264554304197789802e+00
3.458000000000000000e+03,1.256308725809980986e+00
3.459000000000000000e+03,1.224231001706008515e+00
3.460000000000000000e+03,1.242715048416816792e+00
3.461000000000000000e+03,1.255230368262495011e+00
3.462000000000000000e+03,1.284239504124254028e+00
3.463000000000000000e+03,1.264134736225051014e+00
3.464000000000000000e+03,1.235313352490200467e+00
3.465000000000000000e+03,1.263401994110725290e+00
3.466000000000000000e+03,1.268473847496698337e+00
3.467000000000000000e+03,1.223254247915181558e+00
3.468000000000000000e+03,1.241326333565380358e+00
3.469000000000000000e+03,1.186424806437344825e+00
3.470000000000000000e+03,1.163126429340561874e+00
3.471000000000000000e+03,1.233000970040099675e+00
3.472000000000000000e+03,1.251313576167818020e+00
3.473000000000000000e+03,1.233162691392690080e+00
3.474000000000000000e+03,1.168071015919122102e+00
3.475000000000000000e+03,1.235432258569568731e+00
3.476000000000000000e+03,1.174275215851158682e+00
3.477000000000000000e+03,1.148597819829312083e+00
3.478000000000000000e+03,1.139097369026755846e+00
3.479000000000000000e+03,1.191229959854714915e+00
3.480000000000000000e+03,1.165720906242065924e+00
3.481000000000000000e+03,1.210386468985687580e+00
3.482000000000000000e+03,1.217831442552963717e+00
3.483000000000000000e+03,1.164416738634564741e+00
3.484000000000000000e+03,1.211619653595776391e+00
3.485000000000000000e+03,1.214086297242215284e+00
3.486000000000000000e+03,1.191002512186826179e+00
3.487000000000000000e+03,1.195407950969408883e+00
3.488000000000000000e+03,1.228595042211087396e+00
3.489000000000000000e+03,1.215472147118354496e+00
3.490000000000000000e+03,1.204996792843368913e+00
3.491000000000000000e+03,1.262794917311636844e+00
3.492000000000000000e+03,1.291331557870992075e+00
3.493000000000000000e+03,1.276530964459511086e+00
3.494000000000000000e+03,1.254383289872930574e+00
3.495000000000000000e+03,1.256306662614442127e+00
3.496000000000000000e+03,1.169971086787348291e+00
3.497000000000000000e+03,1.198140885452615878e+00
3.498000000000000000e+03,1.134423377390915144e+00
3.499000000000000000e+03,1.184714838916965052e+00
3.500000000000000000e+03,1.213483005013004545e+00
3.501000000000000000e+03,1.229078288805639740e+00
3.502000000000000000e+03,1.298657194374617685e+00
3.503000000000000000e+03,1.188741534922429954e+00
3.504000000000000000e+03,1.249473301611721876e+00
3.505000000000000000e+03,1.246483280401024185e+00
3.506000000000000000e+03,1.183179577022735351e+00
3.507000000000000000e+03,1.167361296044262309e+00
3.508000000000000000e+03,1.238924326956511557e+00
3.509000000000000000e+03,1.143545020435381865e+00
3.510000000000000000e+03,1.219291883650037489e+00
3.511000000000000000e+03,1.281146754302685764e+00
3.512000000000000000e+03,1.251872095982795807e+00
3.513000000000000000e+03,1.197757556470027351e+00
3.514000000000000000e+03,1.179154342212627160e+00
3.515000000000000000e+03,1.269343124534298317e+00
3.516000000000000000e+03,1.215409051280078145e+00
3.517000000000000000e+03,1.193746015353057466e+00
3.518000000000000000e+03,1.202992071751190162e+00
3.519000000000000000e+03,1.194189500599180276e+00
3.520000000000000000e+03,1.198811882615247404e+00
3.521000000000000000e+03,1.244995752713943915e+00
3.522000000000000000e+03,1.286871824301374811e+00
3.523000000000000000e+03,1.253983872245917786e+00
3.524000000000000000e+03,1.231148650003858425e+00
3.525000000000000000e+03,1.237840445270826484e+00
3.526000000000000000e+03,1.208462307746007491e+00
3.527000000000000000e+03,1.158573373140610707e+00
3.528000000000000000e+03,1.273111981628924250e+00
3.529000000000000000e+03,1.214076380309642600e+00
3.530000000000000000e+03,1.191066293451709779e+00
3.531000000000000000e+03,1.195825632565377328e+00
3.532000000000000000e+03,1.246206504467206377e+00
3.533000000000000000e+03,1.181143642253825510e+00
3.534000000000000000e+03,1.247298995412657874e+00
3.535000000000000000e+03,1.233190344605982869e+00
3.536000000000000000e+03,1.309538983157758407e+00
3.537000000000000000e+03,1.229752774231329449e+00
3.538000000000000000e+03,1.248435682234287247e+00
3.539000000000000000e+03,1.217564238092292417e+00
3.540000000000000000e+03,1.210651064532233701e+00
3.541000000000000000e+03,1.160559502329085557e+00
3.542000000000000000e+03,1.200512646679778639e+00
3.543000000000000000e+03,1.175266520744140619e+00
3.544000000000000000e+03,1.157906851617568789e+00
3.545000000000000000e+03,1.210820194625211732e+00
3.546000000000000000e+03,1.195343008445062694e+00
3.547000000000000000e+03,1.144179754776340596e+00
3.548000000000000000e+03,1.239289878837007475e+00
3.549000000000000000e+03,1.180942899568915738e+00
3.550000000000000000e+03,1.267868327280720298e+00
3.551000000000000000e+03,1.181383151429493905e+00
3.552000000000000000e+03,1.261012494869151679e+00
3.553000000000000000e+03,1.221791315378325971e+00
3.554000000000000000e+03,1.292241228166032485e+00
3.555000000000000000e+03,1.207264075153532401e+00
3.556000000000000000e+03,1.264785333187414818e+00
3.557000000000000000e+03,1.234611710352119696e+00
3.558000000000000000e+03,1.228118101094568315e+00
3.559000000000000000e+03,1.204705670309656362e+00
3.560000000000000000e+03,1.172775400720877048e+00
3.561000000000000000e+03,1.215617302026845703e+00
3.562000000000000000e+03,1.157863099705361165e+00
3.563000000000000000e+03,1.181626877804240472e+00
3.564000000000000000e+03,1.240326511984545244e+00
3.565000000000000000e+03,1.270229964482752605e+00
3.566000000000000000e+03,1.240342400615811025e+00
3.567000000000000000e+03,1.201535661767241470e+00
3.568000000000000000e+03,1.202379780881051685e+00
3.569000000000000000e+03,1.231892140972135508e+00
3.570000000000000000e+03,1.145767441422667954e+00
3.571000000000000000e+03,1.171374770747069416e+00
3.572000000000000000e+03,1.276061453675523483e+00
3.573000000000000000e+03,1.240942969280089958e+00
3.574000000000000000e+03,1.160733203808189007e+00
3.575000000000000000e+03,1.241311408770098934e+00
3.576000000000000000e+03,1.198481801559808213e+00
3.577000000000000000e+03,1.219980179831398948e+00
3.578000000000000000e+03,1.235404786300157376e+00
3.579000000000000000e+03,1.261916102486232871e+00
3.580000000000000000e+03,1.279485883124041656e+00
3.581000000000000000e+03,1.202821368484132236e+00
3.582000000000000000e+03,1.297258047088895472e+00
3.583000000000000000e+03,1.328937305671659797e+00
3.584000000000000000e+03,1.290200315448171597e+00
3.585000000000000000e+03,1.236574568779560401e+00
3.586000000000000000e+03,1.210190068286536746e+00
3.587000000000000000e+03,1.253611650740878991e+00
3.588000000000000000e+03,1.161654334648990039e+00
3.589000000000000000e+03,1.209759392800592970e+00
3.590000000000000000e+03,1.211704799577062008e+00
3.591000000000000000e+03,1.181583581740740074e+00
3.592000000000000000e+03,1.298699389417564243e+00
3.593000000000000000e+03,1.219957012543442909e+00
3.594000000000000000e+03,1.261997889150167751e+00
3.595000000000000000e+03,1.286551623553938040e+00
3.596000000000000000e+03,1.268548347282080879e+00
3.597000000000000000e+03,1.214902790124014365e+00
3.598000000000000000e+03,1.272159751332613054e+00
3.599000000000000000e+03,1.282694900667959992e+00
3.600000000000000000e+03,1.229129317516523434e+00
3.601000000000000000e+03,1.189220450989201705e+00
3.602000000000000000e+03,1.176877480566541623e+00
3.603000000000000000e+03,1.231112404207335809e+00
3.604000000000000000e+03,1.210004256842416970e+00
3.605000000000000000e+03,1.249608683018408106e+00
3.606000000000000000e+03,1.257246911729023697e+00
3.607000000000000000e+03,1.191406116371539703e+00
3.608000000000000000e+03,1.268216076598487341e+00
3.609000000000000000e+03,1.251269344829517127e+00
3.610000000000000000e+03,1.205365350474723929e+00
3.611000000000000000e+03,1.231655672808238844e+00
3.612000000000000000e+03,1.189477180868448558e+00
3.613000000000000000e+03,1.235840284718858095e+00
3.614000000000000000e+03,1.227737013338491279e+00
3.615000000000000000e+03,1.242400645654561320e+00
3.616000000000000000e+03,1.245316701633603973e+00
3.617000000000000000e+03,1.192621984154234704e+00
3.618000000000000000e+03,1.251860748743322205e+00
3.619000000000000000e+03,1.236549763576870520e+00
3.620000000000000000e+03,1.202147995131553460e+00
3.621000000000000000e+03,1.250436813004942804e+00
3.622000000000000000e+03,1.212502766397880016e+00
3.623000000000000000e+03,1.185125497004348105e+00
3.624000000000000000e+03,1.155338916882638012e+00
3.625000000000000000e+03,1.192729820901358373e+00
3.626000000000000000e+03,1.274743538991537806e+00
3.627000000000000000e+03,1.206616763768063594e+00
3.628000000000000000e+03,1.250452598416497807e+00
3.629000000000000000e+03,1.257610514988840356e+00
3.630000000000000000e+03,1.171368970588216651e+00
3.631000000000000000e+03,1.237608740752234704e+00
3.632000000000000000e+03,1.206482578894888302e+00
3.633000000000000000e+03,1.238779012521409317e+00
3.634000000000000000e+03,1.196781773383840841e+00
3.635000000000000000e+03,1.159683027281008361e+00
3.636000000000000000e+03,1.236249163079443658e+00
3.637000000000000000e+03,1.218783769845041887e+00
3.638000000000000000e+03,1.283222207743511145e+00
3.639000000000000000e+03,1.235458653349108316e+00
3.640000000000000000e+03,1.158917852432258755e+00
3.641000000000000000e+03,1.164681979421083424e+00
3.642000000000000000e+03,1.264443221936667028e+00
3.643000000000000000e+03,1.293376723202366518e+00
3.644000000000000000e+03,1.215923768923902637e+00
3.645000000000000000e+03,1.257237009184132503e+00
3.646000000000000000e+03,1.240916697865538820e+00
3.647000000000000000e+03,1.210336893692003812e+00
3.648000000000000000e+03,1.150891751675452879e+00
3.649000000000000000e+03,1.220943322095161987e+00
3.650000000000000000e+03,1.217913666227104841e+00
3.651000000000000000e+03,1.188099052647536569e+00
3.652000000000000000e+03,1.198496599836143428e+00
3.653000000000000000e+03,1.260555900398876217e+00
3.654000000000000000e+03,1.280202975479217242e+00
3.655000000000000000e+03,1.217641723543008592e+00
3.656000000000000000e+03,1.247682914884937988e+00
3.657000000000000000e+03,1.190830013231332751e+00
3.658000000000000000e+03,1.193374389900239585e+00
3.659000000000000000e+03,1.122481072675765912e+00
3.660000000000000000e+03,1.230931778649517305e+00
3.661000000000000000e+03,1.215212994526214674e+00
3.662000000000000000e+03,1.248575348312058075e+00
3.663000000000000000e+03,1.180468805521454945e+00
3.664000000000000000e+03,1.188323395586944553e+00
3.665000000000000000e+03,1.274552517083984426e+00
3.666000000000000000e+03,1.179573230642888548e+00
3.667000000000000000e+03,1.241382493090409822e+00
3.668000000000000000e+03,1.246542316430880870e+00
3.669000000000000000e+03,1.158081136051039239e+00
3.670000000000000000e+03,1.211356633302212327e+00
3.671000000000000000e+03,1.249880093141551018e+00
3.672000000000000000e+03,1.192626329082361103e+00
3.673000000000000000e+03,1.302980649942186542e+00
3.674000000000000000e+03,1.224674021117196032e+00
3.675000000000000000e+03,1.268046879295505969e+00
3.676000000000000000e+03,1.111429592561959279e+00
3.677000000000000000e+03,1.152815450391086571e+00
3.678000000000000000e+03,1.181701841429726452e+00
3.679000000000000000e+03,1.188925439728247158e+00
3.680000000000000000e+03,1.246808380703418040e+00
3.681000000000000000e+03,1.252075855559251272e+00
3.682000000000000000e+03,1.235504053888078380e+00
3.683000000000000000e+03,1.239675412423457690e+00
3.684000000000000000e+03,1.361190898620937784e+00
3.685000000000000000e+03,1.242083989109316278e+00
3.686000000000000000e+03,1.220935429701773378e+00
3.687000000000000000e+03,1.219411414150233464e+00
3.688000000000000000e+03,1.215987121674351856e+00
3.689000000000000000e+03,1.188140939980606658e+00
3.690000000000000000e+03,1.217155282517139447e+00
3.691000000000000000e+03,1.251942439793066297e+00
3.692000000000000000e+03,1.233034251085026956e+00
3.693000000000000000e+03,1.225710777007973817e+00
3.694000000000000000e+03,1.237917542102275226e+00
3.695000000000000000e+03,1.219004097433684874e+00
3.696000000000000000e+03,1.236465039815626943e+00
3.697000000000000000e+03,1.240131464707352693e+00
3.698000000000000000e+03,1.251107552224225428e+00
3.699000000000000000e+03,1.260477569067483872e+00
3.700000000000000000e+03,1.231881621101059698e+00
3.701000000000000000e+03,1.236429973531261162e+00
3.702000000000000000e+03,1.257302906374573759e+00
3.703000000000000000e+03,1.242375809644387319e+00
3.704000000000000000e+03,1.285007884750213325e+00
3.705000000000000000e+03,1.230159213870299029e+00
3.706000000000000000e+03,1.205236998375278201e+00
3.707000000000000000e+03,1.224539614485446348e+00
3.708000000000000000e+03,1.203597879011264471e+00
3.709000000000000000e+03,1.188584855472000879e+00
3.710000000000000000e+03,1.229222373398743962e+00
3.711000000000000000e+03,1.234194045317602351e+00
3.712000000000000000e+03,1.217413128085214291e+00
3.713000000000000000e+03,1.242360391813715825e+00
3.714000000000000000e+03,1.222155178569092282e+00
3.715000000000000000e+03,1.222381061398714941e+00
3.716000000000000000e+03,1.272609656955337121e+00
3.717000000000000000e+03,1.259566964524701183e+00
3.718000000000000000e+03,1.238077376930685425e+00
3.719000000000000000e+03,1.245021809203684660e+00
3.720000000000000000e+03,1.207293630579204358e+00
3.721000000000000000e+03,1.181652463596353897e+00
3.722000000000000000e+03,1.246276239811640263e+00
3.723000000000000000e+03,1.239993253001715701e+00
3.724000000000000000e+03,1.230453178846640183e+00
