position,nll
1.199800000000000000e+04,3.766565857712076859e+00
1.199900000000000000e+04,3.478973023731072534e+00
1.200000000000000000e+04,3.999542594780765015e+00
1.200100000000000000e+04,3.821552913004099938e+00
1.200200000000000000e+04,3.649550887578760783e+00
1.200300000000000000e+04,3.970014766942428164e+00
1.200400000000000000e+04,3.609314035033648782e+00
1.200500000000000000e+04,3.699181977371097219e+00
1.200600000000000000e+04,3.859338853445261286e+00
1.200700000000000000e+04,3.934939587406039330e+00
1.200800000000000000e+04,4.029773993172098834e+00
1.200900000000000000e+04,4.045819884887252194e+00
1.201000000000000000e+04,3.649041148022676317e+00
1.201100000000000000e+04,3.591493284279475340e+00
1.201200000000000000e+04,4.045697680006587582e+00
1.201300000000000000e+04,3.946782913083042743e+00
1.201400000000000000e+04,3.907132140862205283e+00
1.201500000000000000e+04,3.674090690393412295e+00
1.201600000000000000e+04,3.612711915670494101e+00
1.201700000000000000e+04,3.501009523379854826e+00
1.201800000000000000e+04,3.611454402309218548e+00
1.201900000000000000e+04,3.860997372136160788e+00
1.202000000000000000e+04,3.959058452563882113e+00
1.202100000000000000e+04,3.473314420059972374e+00
1.202200000000000000e+04,3.696279959866899389e+00
1.202300000000000000e+04,4.023970372266092888e+00
1.202400000000000000e+04,3.802358161541513848e+00
1.202500000000000000e+04,3.817250484889554318e+00
1.202600000000000000e+04,4.130645711685479782e+00
1.202700000000000000e+04,3.741505432730651837e+00
1.202800000000000000e+04,3.698713070876967102e+00
1.202900000000000000e+04,3.884079799319585913e+00
1.203000000000000000e+04,3.823490230158602454e+00
1.203100000000000000e+04,4.196111236479662665e+00
1.203200000000000000e+04,3.541810905157023459e+00
1.203300000000000000e+04,3.863187052952367750e+00
1.203400000000000000e+04,3.603763585653132928e+00
1.203500000000000000e+04,4.029851420801319861e+00
1.203600000000000000e+04,3.905292795593032107e+00
1.203700000000000000e+04,3.822016068113732512e+00
1.203800000000000000e+04,3.580577844591390058e+00
1.203900000000000000e+04,3.856382447167024718e+00
1.204000000000000000e+04,3.687705871361483201e+00
1.204100000000000000e+04,3.833296643708523188e+00
1.204200000000000000e+04,3.805409956152181472e+00
1.204300000000000000e+04,3.481415262746003325e+00
1.204400000000000000e+04,3.777773501685572022e+00
1.204500000000000000e+04,3.553823042284540268e+00
1.204600000000000000e+04,3.639010257951029725e+00
1.204700000000000000e+04,3.615384297419318216e+00
1.204800000000000000e+04,3.808670940128780824e+00
1.204900000000000000e+04,3.824747966286903722e+00
1.205000000000000000e+04,4.056780135153686295e+00
1.205100000000000000e+04,3.877262839542835682e+00
1.205200000000000000e+04,3.769536521518698446e+00
1.205300000000000000e+04,3.644662891114379910e+00
1.205400000000000000e+04,3.731048964908905585e+00
1.205500000000000000e+04,3.978476828214038363e+00
1.205600000000000000e+04,4.096133187101983708e+00
1.205700000000000000e+04,4.057547900875501767e+00
1.205800000000000000e+04,3.519705899844144614e+00
1.205900000000000000e+04,3.584561421370302980e+00
1.206000000000000000e+04,4.016792498585195048e+00
1.206100000000000000e+04,3.595254079306490436e+00
1.206200000000000000e+04,3.752897569509460407e+00
1.206300000000000000e+04,3.810141970942791279e+00
1.206400000000000000e+04,3.598226835441599825e+00
1.206500000000000000e+04,3.609211816333778522e+00
1.206600000000000000e+04,3.737516360734185028e+00
1.206700000000000000e+04,3.758015262829817793e+00
1.206800000000000000e+04,3.661307585121182040e+00
1.206900000000000000e+04,3.673080832036247134e+00
1.207000000000000000e+04,4.079414877008866291e+00
1.207100000000000000e+04,3.914538394898408935e+00
1.207200000000000000e+04,3.582147827291084496e+00
1.207300000000000000e+04,3.775413598692749950e+00
1.207400000000000000e+04,4.098847901860128040e+00
1.207500000000000000e+04,3.679730713064901515e+00
1.207600000000000000e+04,4.028982435258178896e+00
1.207700000000000000e+04,3.764137173677936765e+00
1.207800000000000000e+04,3.811735124161617527e+00
1.207900000000000000e+04,3.801301337732860830e+00
1.208000000000000000e+04,3.680851971522521193e+00
1.208100000000000000e+04,4.117074225302867596e+00
1.208200000000000000e+04,3.380178235723795943e+00
1.208300000000000000e+04,3.683855830251702379e+00
1.208400000000000000e+04,3.581601791479660513e+00
1.208500000000000000e+04,3.978228743122375732e+00
1.208600000000000000e+04,3.974009421018735111e+00
1.208700000000000000e+04,3.779846196467310904e+00
1.208800000000000000e+04,3.522842728332749918e+00
1.208900000000000000e+04,3.622013905467873496e+00
1.209000000000000000e+04,3.864322586507469293e+00
1.209100000000000000e+04,3.510566866162069033e+00
1.209200000000000000e+04,3.817390378284600150e+00
1.209300000000000000e+04,3.845933205075096950e+00
1.209400000000000000e+04,3.689934274437967954e+00
1.209500000000000000e+04,3.972172905649888897e+00
1.209600000000000000e+04,3.611284604468083970e+00
1.209700000000000000e+04,3.710651754193275309e+00
1.209800000000000000e+04,3.491571520996513023e+00
1.209900000000000000e+04,3.925953437032136950e+00
1.210000000000000000e+04,3.585637913948759081e+00
1.210100000000000000e+04,3.883481865986698978e+00
1.210200000000000000e+04,3.681883301451319479e+00
1.210300000000000000e+04,3.631062952054684434e+00
1.210400000000000000e+04,4.057567567648864504e+00
1.210500000000000000e+04,3.852406641604901427e+00
1.210600000000000000e+04,3.744025082994654863e+00
1.210700000000000000e+04,3.983892073571518644e+00
1.210800000000000000e+04,4.132211381235567416e+00
1.210900000000000000e+04,3.693718109873111999e+00
1.211000000000000000e+04,4.088121488485790600e+00
1.211100000000000000e+04,3.892205844256171776e+00
1.211200000000000000e+04,3.767301692398005386e+00
1.211300000000000000e+04,4.146103235158437705e+00
1.211400000000000000e+04,3.789935787349776319e+00
1.211500000000000000e+04,3.980357631145271302e+00
1.211600000000000000e+04,3.566618626334807640e+00
1.211700000000000000e+04,3.999457388520526457e+00
1.211800000000000000e+04,4.078880959471375967e+00
1.211900000000000000e+04,3.587175306983861667e+00
1.212000000000000000e+04,3.888284565231789891e+00
1.212100000000000000e+04,3.984301522821600550e+00
1.212200000000000000e+04,3.808071968251563355e+00
1.212300000000000000e+04,3.805927158061991999e+00
1.212400000000000000e+04,3.941540417414359787e+00
1.212500000000000000e+04,3.742132730227568427e+00
1.212600000000000000e+04,4.119471000785981829e+00
1.212700000000000000e+04,4.025554901124992035e+00
1.212800000000000000e+04,3.532430610543952465e+00
1.212900000000000000e+04,3.939852626243898204e+00
1.213000000000000000e+04,3.926245894466481978e+00
1.213100000000000000e+04,3.923139896593808018e+00
1.213200000000000000e+04,3.727237478648892210e+00
1.213300000000000000e+04,3.820717293467401632e+00
1.213400000000000000e+04,3.825588997567075378e+00
1.213500000000000000e+04,3.958484986361384017e+00
1.213600000000000000e+04,3.627716496707127369e+00
1.213700000000000000e+04,4.101096363342871420e+00
1.213800000000000000e+04,3.913757147597848984e+00
1.213900000000000000e+04,3.668419469061515503e+00
1.214000000000000000e+04,3.990676022388663924e+00
1.214100000000000000e+04,3.746519332640965594e+00
1.214200000000000000e+04,3.867628666820593697e+00
1.214300000000000000e+04,3.872758260267866959e+00
1.214400000000000000e+04,3.926230602393372404e+00
1.214500000000000000e+04,3.769521530708641599e+00
1.214600000000000000e+04,4.095335299185821398e+00
1.214700000000000000e+04,3.536858201751315711e+00
1.214800000000000000e+04,3.726804893738070223e+00
1.214900000000000000e+04,3.598213371585797127e+00
1.215000000000000000e+04,3.893332262894283691e+00
1.215100000000000000e+04,4.050279261594133651e+00
1.215200000000000000e+04,3.917382529151988813e+00
1.215300000000000000e+04,4.085826044532061552e+00
1.215400000000000000e+04,3.975408283653990349e+00
1.215500000000000000e+04,3.906075162731731609e+00
1.215600000000000000e+04,3.997579710154241184e+00
1.215700000000000000e+04,4.069905688717138759e+00
1.215800000000000000e+04,3.426820455637437757e+00
1.215900000000000000e+04,3.741523121772992511e+00
1.216000000000000000e+04,4.032695302651187141e+00
1.216100000000000000e+04,3.850404237371057192e+00
1.216200000000000000e+04,3.763999076073670125e+00
1.216300000000000000e+04,4.026224288967586773e+00
1.216400000000000000e+04,3.486368744447135626e+00
1.216500000000000000e+04,3.706777777880898572e+00
1.216600000000000000e+04,3.916346781760965623e+00
1.216700000000000000e+04,3.807156845351656660e+00
1.216800000000000000e+04,4.037547403138692204e+00
1.216900000000000000e+04,3.554177019607953625e+00
1.217000000000000000e+04,3.754864832422563303e+00
1.217100000000000000e+04,3.933774459849709970e+00
1.217200000000000000e+04,3.479495866822617245e+00
1.217300000000000000e+04,3.773417861689885022e+00
1.217400000000000000e+04,3.837751884534132962e+00
1.217500000000000000e+04,3.816024014342623616e+00
1.217600000000000000e+04,3.912194187965771786e+00
1.217700000000000000e+04,3.845515358107227666e+00
1.217800000000000000e+04,3.872635677954847200e+00
1.217900000000000000e+04,3.774743889280279152e+00
1.218000000000000000e+04,3.923728761069197990e+00
1.218100000000000000e+04,3.985988028417114748e+00
1.218200000000000000e+04,3.861465375991068427e+00
1.218300000000000000e+04,3.915692756758692106e+00
1.218400000000000000e+04,3.930742155296105711e+00
1.218500000000000000e+04,3.891569720433078139e+00
1.218600000000000000e+04,3.792293754248546200e+00
1.218700000000000000e+04,3.721942083436573956e+00
1.218800000000000000e+04,3.806960392642153579e+00
1.218900000000000000e+04,3.586932089070951957e+00
1.219000000000000000e+04,3.577719974976603989e+00
1.219100000000000000e+04,3.643718201336513918e+00
1.219200000000000000e+04,3.821668500076696784e+00
1.219300000000000000e+04,3.935380355476343794e+00
1.219400000000000000e+04,4.073570384057219940e+00
1.219500000000000000e+04,3.841174504957425295e+00
1.219600000000000000e+04,3.753218392095301947e+00
1.219700000000000000e+04,3.664855673999122931e+00
1.219800000000000000e+04,3.825583168866683259e+00
1.219900000000000000e+04,3.964187074328016980e+00
1.220000000000000000e+04,3.482613664267207199e+00
1.220100000000000000e+04,4.078001521685822084e+00
1.220200000000000000e+04,3.700742286442535445e+00
1.220300000000000000e+04,3.856718306860563938e+00
1.220400000000000000e+04,3.578399782115110561e+00
1.220500000000000000e+04,4.238247137502948014e+00
1.220600000000000000e+04,3.413875350125418429e+00
1.220700000000000000e+04,3.734131653387658734e+00
1.220800000000000000e+04,3.866427815968808357e+00
1.220900000000000000e+04,4.041676270320523123e+00
1.221000000000000000e+04,3.989012072668754350e+00
1.221100000000000000e+04,3.975272371911085401e+00
1.221200000000000000e+04,3.635604246480585555e+00
1.221300000000000000e+04,3.768235608454737484e+00
1.221400000000000000e+04,3.916500026652432798e+00
1.221500000000000000e+04,4.106271006279199831e+00
1.221600000000000000e+04,4.011992658822788549e+00
1.221700000000000000e+04,3.609597352217428501e+00
1.221800000000000000e+04,4.165139918775654593e+00
1.221900000000000000e+04,3.792227343909146953e+00
1.222000000000000000e+04,3.397516913724606180e+00
1.222100000000000000e+04,3.876500641433085370e+00
1.222200000000000000e+04,3.649523686969551317e+00
1.222300000000000000e+04,3.805404854072119480e+00
1.222400000000000000e+04,3.903061635035174337e+00
1.222500000000000000e+04,3.397778756776466569e+00
1.222600000000000000e+04,3.679799059781371451e+00
1.222700000000000000e+04,3.977827424036853632e+00
1.222800000000000000e+04,3.860034843727031983e+00
1.222900000000000000e+04,3.616657924067160135e+00
1.223000000000000000e+04,3.802434645833478566e+00
1.223100000000000000e+04,4.041692649235435475e+00
1.223200000000000000e+04,3.511901816992150316e+00
1.223300000000000000e+04,3.924283567512432569e+00
1.223400000000000000e+04,3.746377330327553157e+00
1.223500000000000000e+04,3.908085366190046983e+00
1.223600000000000000e+04,3.715811433824461663e+00
1.223700000000000000e+04,3.784614997123536106e+00
1.223800000000000000e+04,3.992019340593326415e+00
1.223900000000000000e+04,3.895973164463114369e+00
1.224000000000000000e+04,3.756359764012342506e+00
1.224100000000000000e+04,3.640848849629926054e+00
1.224200000000000000e+04,3.867710341543092678e+00
1.224300000000000000e+04,3.986682419330344285e+00
1.224400000000000000e+04,3.596896794870339420e+00
1.224500000000000000e+04,3.849840689778522673e+00
1.224600000000000000e+04,3.788663554582391679e+00
1.224700000000000000e+04,4.008759182357458428e+00
1.224800000000000000e+04,3.648936524896652767e+00
1.224900000000000000e+04,3.898007898063148069e+00
1.225000000000000000e+04,3.282567567417054022e+00
1.225100000000000000e+04,4.340851328947344712e+00
1.225200000000000000e+04,3.260766595024178205e+00
1.225300000000000000e+04,3.758474138862071268e+00
1.225400000000000000e+04,3.495482398710403338e+00
1.225500000000000000e+04,3.965748067934125043e+00
1.225600000000000000e+04,3.863509780837742547e+00
1.225700000000000000e+04,3.630612253302710091e+00
1.225800000000000000e+04,4.005981096014195053e+00
1.225900000000000000e+04,3.682949228577585998e+00
1.226000000000000000e+04,3.913775376705640241e+00
1.226100000000000000e+04,3.830877362027651056e+00
1.226200000000000000e+04,3.742208323367970380e+00
1.226300000000000000e+04,3.707273125130283287e+00
1.226400000000000000e+04,3.276126249197972573e+00
1.226500000000000000e+04,3.738377208062903190e+00
1.226600000000000000e+04,3.904179806887247750e+00
1.226700000000000000e+04,3.700032268350392339e+00
1.226800000000000000e+04,3.490218136718088449e+00
1.226900000000000000e+04,3.820753820015026392e+00
1.227000000000000000e+04,3.850291107209132591e+00
1.227100000000000000e+04,3.472846562903882273e+00
1.227200000000000000e+04,3.893619229841662310e+00
1.227300000000000000e+04,3.792534056426118294e+00
1.227400000000000000e+04,3.974821901303698279e+00
1.227500000000000000e+04,3.789107506859041408e+00
1.227600000000000000e+04,3.983395311136110450e+00
1.227700000000000000e+04,3.792873626677834675e+00
1.227800000000000000e+04,3.716129322160544479e+00
1.227900000000000000e+04,3.496833789095351364e+00
1.228000000000000000e+04,3.966169454498893021e+00
1.228100000000000000e+04,3.828810151036337484e+00
1.228200000000000000e+04,3.808267061730180369e+00
1.228300000000000000e+04,3.752348487266439658e+00
1.228400000000000000e+04,3.825067795201390286e+00
1.228500000000000000e+04,3.737920161856724377e+00
1.228600000000000000e+04,4.007392826260267604e+00
1.228700000000000000e+04,3.991140020307761382e+00
1.228800000000000000e+04,3.916445913061224804e+00
1.228900000000000000e+04,3.505962956606031966e+00
1.229000000000000000e+04,3.669192130653259998e+00
1.229100000000000000e+04,3.674272991141345202e+00
1.229200000000000000e+04,3.836921421993178871e+00
1.229300000000000000e+04,3.804055411252551089e+00
1.229400000000000000e+04,3.757065160178052476e+00
1.229500000000000000e+04,3.884194539706654403e+00
1.229600000000000000e+04,3.683514701940352687e+00
1.229700000000000000e+04,3.537474704627734834e+00
1.229800000000000000e+04,3.833941904504756693e+00
1.229900000000000000e+04,3.774411110127903868e+00
1.230000000000000000e+04,3.837163134714346224e+00
1.230100000000000000e+04,3.495400963144445594e+00
1.230200000000000000e+04,3.982179684596318658e+00
1.230300000000000000e+04,3.977801751436253141e+00
1.230400000000000000e+04,4.017137965522935339e+00
1.230500000000000000e+04,3.944130547311059942e+00
1.230600000000000000e+04,3.926573604255481520e+00
1.230700000000000000e+04,3.587484902751867821e+00
1.230800000000000000e+04,3.936780738481490349e+00
1.230900000000000000e+04,3.780725032927637397e+00
1.231000000000000000e+04,4.120375256220896176e+00
1.231100000000000000e+04,3.933641762023383670e+00
1.231200000000000000e+04,3.714988807849199492e+00
1.231300000000000000e+04,3.745775729272925680e+00
1.231400000000000000e+04,4.055036879149181317e+00
1.231500000000000000e+04,3.961586031200490243e+00
1.231600000000000000e+04,3.829641770935846790e+00
1.231700000000000000e+04,3.707268841261680326e+00
1.231800000000000000e+04,3.558534095804784414e+00
1.231900000000000000e+04,4.035065421260503271e+00
1.232000000000000000e+04,3.927303878330182130e+00
1.232100000000000000e+04,4.045416903130213626e+00
1.232200000000000000e+04,3.730889621250252475e+00
1.232300000000000000e+04,3.880434079200590247e+00
1.232400000000000000e+04,3.537822996196748448e+00
1.232500000000000000e+04,3.623908606923894382e+00
1.232600000000000000e+04,3.761252315795250212e+00
1.232700000000000000e+04,3.738424732948018914e+00
1.232800000000000000e+04,3.943837063578340185e+00
1.232900000000000000e+04,3.889039862638584477e+00
1.233000000000000000e+04,3.905162332111303591e+00
1.233100000000000000e+04,4.128868167431853919e+00
1.233200000000000000e+04,3.925596379178968309e+00
1.233300000000000000e+04,3.707814609696872488e+00
1.233400000000000000e+04,3.874914379683328747e+00
1.233500000000000000e+04,4.143103339268346730e+00
1.233600000000000000e+04,3.649506490551577720e+00
1.233700000000000000e+04,3.609996837428736338e+00
1.233800000000000000e+04,3.781067207091407756e+00
1.233900000000000000e+04,3.818057500321339948e+00
1.234000000000000000e+04,3.962843011215865463e+00
1.234100000000000000e+04,3.971278509410235635e+00
1.234200000000000000e+04,3.738746274526795865e+00
1.234300000000000000e+04,3.614614205429495630e+00
1.234400000000000000e+04,3.611908220652346291e+00
1.234500000000000000e+04,3.823399432283347998e+00
1.234600000000000000e+04,3.698372404917430245e+00
1.234700000000000000e+04,3.540982238567991658e+00
1.234800000000000000e+04,3.851284226189967796e+00
1.234900000000000000e+04,3.725654792310822749e+00
1.235000000000000000e+04,3.933279620519062547e+00
1.235100000000000000e+04,3.675978462297667892e+00
1.235200000000000000e+04,3.649272893641303028e+00
1.235300000000000000e+04,3.463883107829968111e+00
1.235400000000000000e+04,4.038621933062414904e+00
1.235500000000000000e+04,3.860528233875334614e+00
1.235600000000000000e+04,3.788491789823560385e+00
1.235700000000000000e+04,3.779313622462296962e+00
1.235800000000000000e+04,3.975915230314824633e+00
1.235900000000000000e+04,3.606222843360316510e+00
1.236000000000000000e+04,3.719424957738016513e+00
1.236100000000000000e+04,3.521753664622501834e+00
1.236200000000000000e+04,4.118703709035700378e+00
1.236300000000000000e+04,3.732390126625512838e+00
1.236400000000000000e+04,3.809080842052673166e+00
1.236500000000000000e+04,4.178116053742829905e+00
1.236600000000000000e+04,3.724582393277729775e+00
1.236700000000000000e+04,3.848905356540525791e+00
1.236800000000000000e+04,3.903054635362667835e+00
1.236900000000000000e+04,3.736271005595622086e+00
1.237000000000000000e+04,3.972565259995057385e+00
1.237100000000000000e+04,3.920066019888607478e+00
1.237200000000000000e+04,4.126112271455194325e+00
1.237300000000000000e+04,3.340374055688570376e+00
1.237400000000000000e+04,4.030046230980546262e+00
1.237500000000000000e+04,3.561460322994139283e+00
1.237600000000000000e+04,3.739527529573245079e+00
1.237700000000000000e+04,3.721719898684452410e+00
1.237800000000000000e+04,3.641666816653145400e+00
1.237900000000000000e+04,3.958850291614538275e+00
1.238000000000000000e+04,3.494468122800020282e+00
1.238100000000000000e+04,3.809911410413972632e+00
1.238200000000000000e+04,3.724016755931677469e+00
1.238300000000000000e+04,3.769748894166899067e+00
1.238400000000000000e+04,4.047970219153374849e+00
1.238500000000000000e+04,3.766865344316561171e+00
1.238600000000000000e+04,3.792799703544673662e+00
1.238700000000000000e+04,3.597409983508301323e+00
1.238800000000000000e+04,3.950043880292698706e+00
1.238900000000000000e+04,3.490240958280011352e+00
1.239000000000000000e+04,3.816118867818465432e+00
1.239100000000000000e+04,3.696681361788975551e+00
1.239200000000000000e+04,3.571085356348858486e+00
1.239300000000000000e+04,3.485371619869591431e+00
1.239400000000000000e+04,3.747197942433096340e+00
1.239500000000000000e+04,3.723686402849984312e+00
1.239600000000000000e+04,3.820975616651913320e+00
1.239700000000000000e+04,3.578071552311469894e+00
1.239800000000000000e+04,3.823562002827648243e+00
1.239900000000000000e+04,3.722315025790766452e+00
1.240000000000000000e+04,3.870781171028856438e+00
1.240100000000000000e+04,3.927284898010517278e+00
1.240200000000000000e+04,3.912473209045618017e+00
1.240300000000000000e+04,4.093968890688949536e+00
1.240400000000000000e+04,3.449122248236658361e+00
1.240500000000000000e+04,3.708276393331948029e+00
1.240600000000000000e+04,3.863888985348681082e+00
1.240700000000000000e+04,3.920801599905492374e+00
1.240800000000000000e+04,3.757250469157874750e+00
1.240900000000000000e+04,3.504390114267904366e+00
1.241000000000000000e+04,3.830626882390069987e+00
1.241100000000000000e+04,4.115577524387063590e+00
1.241200000000000000e+04,3.842527036025636278e+00
1.241300000000000000e+04,3.775503302596150412e+00
1.241400000000000000e+04,3.939840327431309408e+00
1.241500000000000000e+04,3.944371162316908208e+00
1.241600000000000000e+04,3.691614536423356796e+00
1.241700000000000000e+04,3.905299257238915800e+00
1.241800000000000000e+04,3.902976713863266056e+00
1.241900000000000000e+04,4.033528995409858098e+00
1.242000000000000000e+04,3.706371865952415856e+00
1.242100000000000000e+04,3.978563955213071601e+00
1.242200000000000000e+04,3.696289393737779427e+00
1.242300000000000000e+04,3.827917951318337675e+00
1.242400000000000000e+04,3.647357332187675549e+00
1.242500000000000000e+04,3.825289193157094036e+00
1.242600000000000000e+04,3.540941871651755779e+00
1.242700000000000000e+04,4.040087950058776300e+00
1.242800000000000000e+04,3.741223237033814986e+00
1.242900000000000000e+04,3.805631925309001407e+00
1.243000000000000000e+04,3.667497558213794306e+00
1.243100000000000000e+04,3.648467582135853871e+00
1.243200000000000000e+04,3.535881243170941435e+00
1.243300000000000000e+04,3.816566044106500577e+00
1.243400000000000000e+04,3.530786340255100075e+00
1.243500000000000000e+04,3.768690136244668754e+00
1.243600000000000000e+04,3.717684550299421353e+00
1.243700000000000000e+04,3.839943719530391153e+00
1.243800000000000000e+04,3.815907012728856795e+00
1.243900000000000000e+04,4.244494578490495940e+00
1.244000000000000000e+04,3.579135128552458855e+00
1.244100000000000000e+04,4.063504264789769671e+00
1.244200000000000000e+04,3.750226743277046637e+00
1.244300000000000000e+04,3.958488782638545089e+00
1.244400000000000000e+04,3.681499595677439007e+00
1.244500000000000000e+04,3.927605914931396658e+00
1.244600000000000000e+04,3.396427936075180565e+00
1.244700000000000000e+04,3.905213883373844563e+00
1.244800000000000000e+04,3.798132756482652361e+00
1.244900000000000000e+04,3.854664618117814801e+00
1.245000000000000000e+04,3.886371386480508505e+00
1.245100000000000000e+04,3.642417985044270168e+00
1.245200000000000000e+04,3.731862564543779737e+00
1.245300000000000000e+04,3.710468109680428395e+00
1.245400000000000000e+04,3.851041073897484956e+00
1.245500000000000000e+04,3.771094709145603741e+00
1.245600000000000000e+04,3.424513080244078633e+00
1.245700000000000000e+04,3.959936809775392863e+00
1.245800000000000000e+04,3.721554589980390571e+00
1.245900000000000000e+04,3.841626732477212869e+00
1.246000000000000000e+04,3.786596635726170224e+00
1.246100000000000000e+04,3.813003169068405640e+00
1.246200000000000000e+04,3.438480165624125284e+00
1.246300000000000000e+04,3.859289621493285249e+00
1.246400000000000000e+04,4.040098989726625511e+00
1.246500000000000000e+04,3.878643313680785631e+00
1.246600000000000000e+04,3.908559710130346865e+00
1.246700000000000000e+04,3.720243156191007206e+00
1.246800000000000000e+04,3.776286352239167421e+00
1.246900000000000000e+04,3.819847025971651711e+00
1.247000000000000000e+04,3.831951594878451939e+00
1.247100000000000000e+04,3.959437844320784716e+00
1.247200000000000000e+04,3.300043629906788567e+00
1.247300000000000000e+04,4.007947442315646924e+00
1.247400000000000000e+04,3.671418228865382716e+00
1.247500000000000000e+04,3.775764278500116866e+00
1.247600000000000000e+04,3.863580317082208726e+00
1.247700000000000000e+04,3.515840358276997701e+00
1.247800000000000000e+04,3.440171487375589976e+00
1.247900000000000000e+04,3.787252918255129774e+00
1.248000000000000000e+04,3.734152745014191144e+00
1.248100000000000000e+04,3.881652900200436296e+00
1.248200000000000000e+04,3.756590744221550260e+00
1.248300000000000000e+04,4.047910241821597310e+00
1.248400000000000000e+04,3.684115271245107515e+00
1.248500000000000000e+04,3.960528111255964490e+00
1.248600000000000000e+04,3.967807173559663614e+00
1.248700000000000000e+04,3.883766825292949587e+00
1.248800000000000000e+04,3.712256222140410511e+00
1.248900000000000000e+04,4.036990829519801594e+00
1.249000000000000000e+04,3.971398347353991554e+00
1.249100000000000000e+04,3.923136595219556710e+00
1.249200000000000000e+04,3.713092260679433210e+00
1.249300000000000000e+04,3.753597411088013036e+00
1.249400000000000000e+04,3.511343971461932778e+00
1.249500000000000000e+04,3.606359437541114321e+00
1.249600000000000000e+04,3.574136376185135244e+00
1.249700000000000000e+04,3.696159739240651998e+00
1.249800000000000000e+04,3.743462151932179349e+00
1.249900000000000000e+04,3.570774597888747959e+00
1.250000000000000000e+04,4.062109912521787436e+00
1.250100000000000000e+04,3.562943297973678813e+00
1.250200000000000000e+04,3.892096117284441270e+00
1.250300000000000000e+04,3.731244489575209489e+00
1.250400000000000000e+04,4.014848675143347201e+00
1.250500000000000000e+04,3.615769167138849660e+00
1.250600000000000000e+04,3.389108503310114262e+00
1.250700000000000000e+04,3.905069434786688554e+00
1.250800000000000000e+04,3.674008063918786426e+00
1.250900000000000000e+04,3.813211843939440904e+00
1.251000000000000000e+04,3.604084997504907850e+00
1.251100000000000000e+04,3.366780165260269353e+00
1.251200000000000000e+04,3.627399249122658986e+00
1.251300000000000000e+04,3.297695370477117915e+00
1.251400000000000000e+04,3.818941135025867517e+00
1.251500000000000000e+04,4.039845529411056901e+00
1.251600000000000000e+04,3.592863596378255586e+00
1.251700000000000000e+04,4.087501299907858154e+00
1.251800000000000000e+04,3.973269478647423636e+00
1.251900000000000000e+04,3.719191173591090749e+00
1.252000000000000000e+04,3.635019848888659144e+00
1.252100000000000000e+04,3.903187949640951171e+00
1.252200000000000000e+04,3.760042816310449343e+00
1.252300000000000000e+04,4.059652173006677245e+00
1.252400000000000000e+04,3.711851799931224161e+00
1.252500000000000000e+04,3.848645380009469097e+00
1.252600000000000000e+04,3.755006128813179966e+00
1.252700000000000000e+04,3.795941202340774812e+00
1.252800000000000000e+04,3.635351016752241371e+00
1.252900000000000000e+04,3.693357112437351208e+00
1.253000000000000000e+04,3.618532008070062478e+00
1.253100000000000000e+04,3.890041000882285882e+00
1.253200000000000000e+04,3.702556408577566405e+00
1.253300000000000000e+04,3.516320959835281812e+00
1.253400000000000000e+04,3.511992692848100894e+00
1.253500000000000000e+04,3.515254253362396941e+00
1.253600000000000000e+04,4.187981142660365919e+00
1.253700000000000000e+04,3.620867581469572105e+00
1.253800000000000000e+04,3.592874783475417555e+00
1.253900000000000000e+04,4.205040035844697321e+00
1.254000000000000000e+04,3.858143077624654360e+00
1.254100000000000000e+04,3.887870969158071510e+00
1.254200000000000000e+04,3.597283443574911033e+00
1.254300000000000000e+04,3.740235949961365325e+00
1.254400000000000000e+04,3.701035971514175849e+00
1.254500000000000000e+04,3.838476063663208482e+00
1.254600000000000000e+04,3.929884775729132418e+00
1.254700000000000000e+04,3.935159587786441371e+00
1.254800000000000000e+04,3.904479434963835427e+00
1.254900000000000000e+04,4.103218004529421314e+00
1.255000000000000000e+04,3.813370431273494177e+00
1.255100000000000000e+04,3.743243347204782356e+00
1.255200000000000000e+04,3.981707243741903657e+00
1.255300000000000000e+04,3.725205667099278806e+00
1.255400000000000000e+04,4.073969918486617381e+00
1.255500000000000000e+04,3.904668954798387048e+00
1.255600000000000000e+04,4.049329511576380547e+00
1.255700000000000000e+04,3.705930007692640249e+00
1.255800000000000000e+04,3.805439970189012033e+00
1.255900000000000000e+04,3.773637053924539853e+00
1.256000000000000000e+04,4.010526458926675808e+00
1.256100000000000000e+04,3.648234500695467286e+00
1.256200000000000000e+04,3.571876476947596135e+00
1.256300000000000000e+04,3.988731480420225406e+00
1.256400000000000000e+04,3.836785367877102448e+00
1.256500000000000000e+04,4.170144747149153730e+00
1.256600000000000000e+04,3.756290436955353584e+00
1.256700000000000000e+04,3.755295774582388280e+00
1.256800000000000000e+04,3.947183757795335257e+00
1.256900000000000000e+04,3.860882072279038457e+00
1.257000000000000000e+04,3.741895135972753028e+00
1.257100000000000000e+04,3.810637004488933943e+00
1.257200000000000000e+04,3.744008253740989112e+00
1.257300000000000000e+04,3.780773456665270871e+00
1.257400000000000000e+04,3.759840478089835791e+00
1.257500000000000000e+04,3.858981716362153591e+00
1.257600000000000000e+04,3.952790554231233155e+00
1.257700000000000000e+04,3.765506965557052776e+00
1.257800000000000000e+04,3.941510122582765341e+00
1.257900000000000000e+04,3.631405756257657824e+00
1.258000000000000000e+04,4.148184121936272284e+00
