position,nll
2.675000000000000000e+03,1.203786955768128886e+00
2.676000000000000000e+03,1.170101495991190399e+00
2.677000000000000000e+03,1.171225805076499427e+00
2.678000000000000000e+03,1.273493862758796613e+00
2.679000000000000000e+03,1.230671844408622206e+00
2.680000000000000000e+03,1.261015974730824274e+00
2.681000000000000000e+03,1.180284609403029483e+00
2.682000000000000000e+03,1.221856908007516784e+00
2.683000000000000000e+03,1.204145537625854301e+00
2.684000000000000000e+03,1.098241968026308912e+00
2.685000000000000000e+03,1.239346862895587487e+00
2.686000000000000000e+03,1.236551611519331129e+00
2.687000000000000000e+03,1.182418539738184782e+00
2.688000000000000000e+03,1.183987436156453299e+00
2.689000000000000000e+03,1.216839593588263657e+00
2.690000000000000000e+03,1.191863398643014493e+00
2.691000000000000000e+03,1.227444207257546882e+00
2.692000000000000000e+03,1.134417792622987031e+00
2.693000000000000000e+03,1.190648414957122148e+00
2.694000000000000000e+03,1.270408742437972416e+00
2.695000000000000000e+03,1.222995496896077894e+00
2.696000000000000000e+03,1.176224049619736700e+00
2.697000000000000000e+03,1.296205665406207519e+00
2.698000000000000000e+03,1.153979501153006515e+00
2.699000000000000000e+03,1.239870540356211803e+00
2.700000000000000000e+03,1.221431861965526666e+00
2.701000000000000000e+03,1.207553751886696114e+00
2.702000000000000000e+03,1.152590014003523677e+00
2.703000000000000000e+03,1.249297809212639887e+00
2.704000000000000000e+03,1.230104065768181654e+00
2.705000000000000000e+03,1.272801131016177534e+00
2.706000000000000000e+03,1.164162862815175670e+00
2.707000000000000000e+03,1.214590319876593050e+00
2.708000000000000000e+03,1.116309959786953909e+00
2.709000000000000000e+03,1.231150878872853571e+00
2.710000000000000000e+03,1.238783532000525156e+00
2.711000000000000000e+03,1.183353657374987655e+00
2.712000000000000000e+03,1.220204556827426456e+00
2.713000000000000000e+03,1.184899660963164347e+00
2.714000000000000000e+03,1.245206877983168203e+00
2.715000000000000000e+03,1.151230895189864434e+00
2.716000000000000000e+03,1.230474917563780579e+00
2.717000000000000000e+03,1.264628438989368941e+00
2.718000000000000000e+03,1.232050562969922547e+00
2.719000000000000000e+03,1.294970347925094467e+00
2.720000000000000000e+03,1.207507337169599682e+00
2.721000000000000000e+03,1.225857815005590767e+00
2.722000000000000000e+03,1.302035080052355243e+00
2.723000000000000000e+03,1.162019226470791367e+00
2.724000000000000000e+03,1.211632275525072577e+00
2.725000000000000000e+03,1.192035215274386939e+00
2.726000000000000000e+03,1.153480684557143920e+00
2.727000000000000000e+03,1.218656736329464030e+00
2.728000000000000000e+03,1.164829516578353541e+00
2.729000000000000000e+03,1.252877457462249211e+00
2.730000000000000000e+03,1.235017064478481252e+00
2.731000000000000000e+03,1.254585678809777782e+00
2.732000000000000000e+03,1.221162601997090702e+00
2.733000000000000000e+03,1.163529865339320457e+00
2.734000000000000000e+03,1.152321092004207292e+00
2.735000000000000000e+03,1.232524153407468459e+00
2.736000000000000000e+03,1.206925992256252522e+00
2.737000000000000000e+03,1.207007569960830473e+00
2.738000000000000000e+03,1.159559813816053664e+00
2.739000000000000000e+03,1.238889821125932711e+00
2.740000000000000000e+03,1.187998136899872881e+00
2.741000000000000000e+03,1.179489631657377746e+00
2.742000000000000000e+03,1.196530702790640444e+00
2.743000000000000000e+03,1.205952711360561036e+00
2.744000000000000000e+03,1.262591494776216905e+00
2.745000000000000000e+03,1.214420934463648294e+00
2.746000000000000000e+03,1.218242968162750683e+00
2.747000000000000000e+03,1.276984409973410450e+00
2.748000000000000000e+03,1.205578229111612387e+00
2.749000000000000000e+03,1.229522803414913712e+00
2.750000000000000000e+03,1.136326042050173735e+00
2.751000000000000000e+03,1.175977987958161108e+00
2.752000000000000000e+03,1.207149346021207270e+00
2.753000000000000000e+03,1.222196840418771746e+00
2.754000000000000000e+03,1.279961033704439366e+00
2.755000000000000000e+03,1.177956105777888896e+00
2.756000000000000000e+03,1.161248916276295562e+00
2.757000000000000000e+03,1.217969068368838004e+00
2.758000000000000000e+03,1.151928126524568885e+00
2.759000000000000000e+03,1.208275896122284365e+00
2.760000000000000000e+03,1.261167747466512834e+00
2.761000000000000000e+03,1.256696766604125326e+00
2.762000000000000000e+03,1.292190050672207491e+00
2.763000000000000000e+03,1.217833417379125649e+00
2.764000000000000000e+03,1.262112505844143806e+00
2.765000000000000000e+03,1.219798514094330377e+00
2.766000000000000000e+03,1.233116269127360054e+00
2.767000000000000000e+03,1.207120592380137802e+00
2.768000000000000000e+03,1.232280438594337779e+00
2.769000000000000000e+03,1.239828955139222977e+00
2.770000000000000000e+03,1.194896503169861068e+00
2.771000000000000000e+03,1.185494133593166577e+00
2.772000000000000000e+03,1.275448420812226979e+00
2.773000000000000000e+03,1.241107803293681311e+00
2.774000000000000000e+03,1.258155712910121959e+00
2.775000000000000000e+03,1.154023693426470265e+00
2.776000000000000000e+03,1.250490812112846406e+00
2.777000000000000000e+03,1.227952232456276604e+00
2.778000000000000000e+03,1.235086751126955651e+00
2.779000000000000000e+03,1.144633856292963880e+00
2.780000000000000000e+03,1.218189863794217009e+00
2.781000000000000000e+03,1.156733051927743672e+00
2.782000000000000000e+03,1.307843262581050547e+00
2.783000000000000000e+03,1.238696441492577405e+00
2.784000000000000000e+03,1.289156459333264504e+00
2.785000000000000000e+03,1.267812445779883612e+00
2.786000000000000000e+03,1.297679779392342692e+00
2.787000000000000000e+03,1.288649656221146023e+00
2.788000000000000000e+03,1.218038248705667348e+00
2.789000000000000000e+03,1.163326114460249361e+00
2.790000000000000000e+03,1.214347745883686436e+00
2.791000000000000000e+03,1.176771770706330988e+00
2.792000000000000000e+03,1.241983005133359352e+00
2.793000000000000000e+03,1.212614132862845251e+00
2.794000000000000000e+03,1.179031214287473928e+00
2.795000000000000000e+03,1.190187236135188620e+00
2.796000000000000000e+03,1.207015346332195538e+00
2.797000000000000000e+03,1.248887816015231911e+00
2.798000000000000000e+03,1.237048771908756173e+00
2.799000000000000000e+03,1.194613105981732648e+00
2.800000000000000000e+03,1.242084451311446402e+00
2.801000000000000000e+03,1.257713778218430223e+00
2.802000000000000000e+03,1.178620971327174693e+00
2.803000000000000000e+03,1.221777724290890932e+00
2.804000000000000000e+03,1.233311559204731456e+00
2.805000000000000000e+03,1.259078871200663086e+00
2.806000000000000000e+03,1.139807630957771156e+00
2.807000000000000000e+03,1.238814897284452821e+00
2.808000000000000000e+03,1.187179778402942754e+00
2.809000000000000000e+03,1.177206453302588551e+00
2.810000000000000000e+03,1.194061199421954989e+00
2.811000000000000000e+03,1.264147711391411022e+00
2.812000000000000000e+03,1.168622946992662559e+00
2.813000000000000000e+03,1.223475605447752246e+00
2.814000000000000000e+03,1.173832844365276129e+00
2.815000000000000000e+03,1.205560288983554607e+00
2.816000000000000000e+03,1.170672418978055740e+00
2.817000000000000000e+03,1.188043092714038629e+00
2.818000000000000000e+03,1.200669581663485141e+00
2.819000000000000000e+03,1.187891583964671094e+00
2.820000000000000000e+03,1.212728450160004190e+00
2.821000000000000000e+03,1.279023108840836587e+00
2.822000000000000000e+03,1.214398007076133323e+00
2.823000000000000000e+03,1.312819228643758107e+00
2.824000000000000000e+03,1.298547589727869989e+00
2.825000000000000000e+03,1.231018058881502286e+00
2.826000000000000000e+03,1.255049979761995615e+00
2.827000000000000000e+03,1.231365706640182633e+00
2.828000000000000000e+03,1.150502220374547857e+00
2.829000000000000000e+03,1.192802074057043749e+00
2.830000000000000000e+03,1.205210399788299247e+00
2.831000000000000000e+03,1.146666833731546431e+00
2.832000000000000000e+03,1.158734769529312869e+00
2.833000000000000000e+03,1.204546862523930617e+00
2.834000000000000000e+03,1.170464766752268293e+00
2.835000000000000000e+03,1.190226076650490405e+00
2.836000000000000000e+03,1.134532987755617395e+00
2.837000000000000000e+03,1.162751010115404826e+00
2.838000000000000000e+03,1.152115603235446928e+00
2.839000000000000000e+03,1.160163515907011833e+00
2.840000000000000000e+03,1.152504589017547376e+00
2.841000000000000000e+03,1.221706732342082491e+00
2.842000000000000000e+03,1.237336130286354585e+00
2.843000000000000000e+03,1.311600546842589088e+00
2.844000000000000000e+03,1.201604986584377421e+00
2.845000000000000000e+03,1.208515645606363709e+00
2.846000000000000000e+03,1.172099288832199493e+00
2.847000000000000000e+03,1.258843750948397400e+00
2.848000000000000000e+03,1.248269561804295602e+00
2.849000000000000000e+03,1.223908612000728091e+00
2.850000000000000000e+03,1.148719736346419218e+00
2.851000000000000000e+03,1.227361934260571497e+00
2.852000000000000000e+03,1.153911392907607247e+00
2.853000000000000000e+03,1.260817398331149475e+00
2.854000000000000000e+03,1.266976470028119639e+00
2.855000000000000000e+03,1.253976977263069781e+00
2.856000000000000000e+03,1.222561901296058684e+00
2.857000000000000000e+03,1.238663307973601135e+00
2.858000000000000000e+03,1.212881968371674057e+00
2.859000000000000000e+03,1.215473203227598109e+00
2.860000000000000000e+03,1.251428717109682509e+00
2.861000000000000000e+03,1.236212667450234282e+00
2.862000000000000000e+03,1.127136777937391976e+00
2.863000000000000000e+03,1.214462322322926058e+00
2.864000000000000000e+03,1.203032030550478249e+00
2.865000000000000000e+03,1.266250823462428787e+00
2.866000000000000000e+03,1.214371762903065921e+00
2.867000000000000000e+03,1.263799173626031225e+00
2.868000000000000000e+03,1.229327183241569310e+00
2.869000000000000000e+03,1.219366944233055916e+00
2.870000000000000000e+03,1.162126580497614192e+00
2.871000000000000000e+03,1.211093623146090703e+00
2.872000000000000000e+03,1.186662556170965388e+00
2.873000000000000000e+03,1.180805336062574096e+00
2.874000000000000000e+03,1.201475508693609529e+00
2.875000000000000000e+03,1.207791711225933762e+00
2.876000000000000000e+03,1.225298937223975537e+00
2.877000000000000000e+03,1.217252885724263267e+00
2.878000000000000000e+03,1.219937079141360625e+00
2.879000000000000000e+03,1.189316721532919008e+00
2.880000000000000000e+03,1.206769538500007899e+00
2.881000000000000000e+03,1.262201951315522708e+00
2.882000000000000000e+03,1.218471511265533325e+00
2.883000000000000000e+03,1.238570785019728060e+00
2.884000000000000000e+03,1.233411038054858633e+00
2.885000000000000000e+03,1.223740656654102033e+00
2.886000000000000000e+03,1.222978621325208071e+00
2.887000000000000000e+03,1.318959403287333743e+00
2.888000000000000000e+03,1.287475225097147069e+00
2.889000000000000000e+03,1.314150641044421919e+00
2.890000000000000000e+03,1.286146999531524227e+00
2.891000000000000000e+03,1.223737551495299281e+00
2.892000000000000000e+03,1.219648928181962466e+00
2.893000000000000000e+03,1.171856981086719207e+00
2.894000000000000000e+03,1.176946179578285845e+00
2.895000000000000000e+03,1.260946058256448676e+00
2.896000000000000000e+03,1.203847769789485156e+00
2.897000000000000000e+03,1.210504594532417766e+00
2.898000000000000000e+03,1.261926083901932172e+00
2.899000000000000000e+03,1.162056651548589725e+00
2.900000000000000000e+03,1.149503714599304116e+00
2.901000000000000000e+03,1.095942685739413891e+00
2.902000000000000000e+03,1.150875638695210590e+00
2.903000000000000000e+03,1.200327117271247968e+00
2.904000000000000000e+03,1.242378615792302687e+00
2.905000000000000000e+03,1.257505618567290151e+00
2.906000000000000000e+03,1.222861617356722386e+00
2.907000000000000000e+03,1.215534642463267145e+00
2.908000000000000000e+03,1.203914494354139109e+00
2.909000000000000000e+03,1.125368134496179229e+00
2.910000000000000000e+03,1.165686175548871439e+00
2.911000000000000000e+03,1.185044185280219375e+00
2.912000000000000000e+03,1.244169091277509631e+00
2.913000000000000000e+03,1.167059614464829531e+00
2.914000000000000000e+03,1.172455521036598114e+00
2.915000000000000000e+03,1.182687996160708854e+00
2.916000000000000000e+03,1.201819253938275711e+00
2.917000000000000000e+03,1.246556348447513951e+00
2.918000000000000000e+03,1.222587255030056053e+00
2.919000000000000000e+03,1.346409333531757291e+00
2.920000000000000000e+03,1.227207802645990942e+00
2.921000000000000000e+03,1.148204999289075268e+00
2.922000000000000000e+03,1.291682672130428200e+00
2.923000000000000000e+03,1.184435526166217612e+00
2.924000000000000000e+03,1.272882145396692533e+00
2.925000000000000000e+03,1.188755798203843028e+00
2.926000000000000000e+03,1.216025336158543357e+00
2.927000000000000000e+03,1.229732529054207157e+00
2.928000000000000000e+03,1.250943131466854430e+00
2.929000000000000000e+03,1.295046961432684052e+00
2.930000000000000000e+03,1.270607121040755683e+00
2.931000000000000000e+03,1.270661436814926271e+00
2.932000000000000000e+03,1.243461895529957228e+00
2.933000000000000000e+03,1.243727426245381906e+00
2.934000000000000000e+03,1.220975364793090101e+00
2.935000000000000000e+03,1.163537060964774383e+00
2.936000000000000000e+03,1.247599150698687431e+00
2.937000000000000000e+03,1.203231848057144893e+00
2.938000000000000000e+03,1.256264990001793258e+00
2.939000000000000000e+03,1.234279373856430828e+00
2.940000000000000000e+03,1.205262337573579146e+00
2.941000000000000000e+03,1.292156123302975468e+00
2.942000000000000000e+03,1.237738326251087928e+00
2.943000000000000000e+03,1.260765181816896119e+00
2.944000000000000000e+03,1.194572128525993149e+00
2.945000000000000000e+03,1.216582928716569922e+00
2.946000000000000000e+03,1.195289021840540311e+00
2.947000000000000000e+03,1.243146218006025761e+00
2.948000000000000000e+03,1.291020089309964813e+00
2.949000000000000000e+03,1.245880913650237787e+00
2.950000000000000000e+03,1.127577222524048350e+00
2.951000000000000000e+03,1.222492949014414299e+00
2.952000000000000000e+03,1.217870001767589860e+00
2.953000000000000000e+03,1.204791967169649869e+00
2.954000000000000000e+03,1.171116150047970761e+00
2.955000000000000000e+03,1.156774034911949522e+00
2.956000000000000000e+03,1.186722978325108535e+00
2.957000000000000000e+03,1.187213145355524802e+00
2.958000000000000000e+03,1.173104567846500856e+00
2.959000000000000000e+03,1.183035088807535828e+00
2.960000000000000000e+03,1.200228725819713516e+00
2.961000000000000000e+03,1.192846285530399841e+00
2.962000000000000000e+03,1.180150140170389550e+00
2.963000000000000000e+03,1.133946030745782485e+00
2.964000000000000000e+03,1.292759562071200907e+00
2.965000000000000000e+03,1.274890225227528484e+00
2.966000000000000000e+03,1.305875241541750720e+00
2.967000000000000000e+03,1.235451809733326689e+00
2.968000000000000000e+03,1.236058670819237149e+00
2.969000000000000000e+03,1.231354204952184173e+00
2.970000000000000000e+03,1.316694637430358528e+00
2.971000000000000000e+03,1.173668483191536049e+00
2.972000000000000000e+03,1.162811385576286938e+00
2.973000000000000000e+03,1.154145921643601858e+00
2.974000000000000000e+03,1.182630523202461870e+00
2.975000000000000000e+03,1.182543751890679173e+00
2.976000000000000000e+03,1.230807630828211652e+00
2.977000000000000000e+03,1.143306366869594415e+00
2.978000000000000000e+03,1.212062071365808569e+00
2.979000000000000000e+03,1.155905132867778962e+00
2.980000000000000000e+03,1.133743065759085455e+00
2.981000000000000000e+03,1.193608289518854892e+00
2.982000000000000000e+03,1.226239199340930286e+00
2.983000000000000000e+03,1.220608351027254512e+00
2.984000000000000000e+03,1.227008908521407760e+00
2.985000000000000000e+03,1.250344749897429608e+00
2.986000000000000000e+03,1.219912662790196167e+00
2.987000000000000000e+03,1.216659876769854653e+00
2.988000000000000000e+03,1.254434670198202539e+00
2.989000000000000000e+03,1.252788194766512930e+00
2.990000000000000000e+03,1.287105063943366323e+00
2.991000000000000000e+03,1.304277347085878613e+00
